city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Rome,IT,2017-10-05,12:00:00,1507179600,18.0,12.8,24.7,,,11.1,259.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-06,12:00:00,1507266000,18.8,14.6,23.0,,,21.6,180.0,,Rain,Precipitation,4.5,0.0,Italy
Rome,IT,2017-10-07,12:00:00,1507352400,15.5,10.7,21.7,,,27.0,12.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-08,12:00:00,1507438800,14.1,7.4,20.9,,,13.7,153.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-09,12:00:00,1507525200,17.7,15.1,22.1,,,10.4,113.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-10,12:00:00,1507611600,16.6,12.2,22.1,,,12.2,35.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-11,12:00:00,1507698000,16.4,11.0,23.8,,,12.4,355.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-12,12:00:00,1507784400,16.6,11.3,23.4,,,13.1,271.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-13,12:00:00,1507870800,16.6,10.8,23.7,,,11.5,4.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-14,12:00:00,1507957200,16.7,10.4,24.9,,,9.3,17.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-15,12:00:00,1508043600,16.7,10.8,25.2,,,10.0,45.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-16,12:00:00,1508130000,16.7,10.6,25.1,,,8.9,351.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-17,12:00:00,1508216400,16.9,11.6,24.0,,,11.0,298.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-18,12:00:00,1508302800,15.8,12.1,22.1,,,10.8,5.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-19,12:00:00,1508389200,15.5,10.1,22.3,,,10.8,7.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-20,12:00:00,1508475600,16.1,11.0,23.5,,,9.4,34.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-21,12:00:00,1508562000,16.0,10.0,23.7,,,12.8,355.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-22,12:00:00,1508648400,17.2,14.1,20.1,,,21.0,188.0,,Rain,Precipitation,9.1,0.0,Italy
Rome,IT,2017-10-23,12:00:00,1508734800,13.1,9.0,18.2,,,26.6,350.0,,Rain,Precipitation,1.9,0.0,Italy
Rome,IT,2017-10-24,12:00:00,1508821200,13.8,8.7,20.8,,,30.6,1.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-25,12:00:00,1508907600,15.3,10.5,22.5,,,22.3,1.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-26,12:00:00,1508994000,13.9,7.9,21.6,,,9.3,19.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-27,12:00:00,1509080400,14.7,9.0,20.0,,,14.2,178.0,,Rain,Precipitation,4.5,0.0,Italy
Rome,IT,2017-10-28,12:00:00,1509166800,14.3,9.4,20.7,,,21.5,7.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-29,12:00:00,1509253200,12.9,6.4,19.1,,,18.5,169.0,,Rain,Precipitation,0.2,0.0,Italy
Rome,IT,2017-10-30,12:00:00,1509339600,14.7,9.0,21.2,,,12.1,91.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-10-31,12:00:00,1509426000,15.2,12.4,19.8,,,9.0,46.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-01,12:00:00,1509512400,12.7,7.4,19.1,,,9.8,41.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-02,12:00:00,1509598800,12.0,6.2,18.8,,,8.7,56.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-03,12:00:00,1509685200,14.4,10.9,17.7,,,10.1,91.0,,Rain,Precipitation,2.0,0.0,Italy
Rome,IT,2017-11-04,12:00:00,1509771600,13.9,8.8,20.0,,,8.2,29.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-05,12:00:00,1509858000,14.9,10.8,19.3,,,28.3,139.0,,Rain,Precipitation,8.9,0.0,Italy
Rome,IT,2017-11-06,12:00:00,1509944400,13.4,10.1,16.7,,,14.6,172.0,,Rain,Precipitation,2.1,0.0,Italy
Rome,IT,2017-11-07,12:00:00,1510030800,10.6,6.1,14.4,,,19.9,103.0,,Rain,Precipitation,0.8,0.0,Italy
Rome,IT,2017-11-08,12:00:00,1510117200,10.5,5.8,15.7,,,9.9,63.0,,Rain,Precipitation,0.1,0.0,Italy
Rome,IT,2017-11-09,12:00:00,1510203600,13.3,10.8,17.3,,,12.4,140.0,,Rain,Precipitation,2.7,0.0,Italy
Rome,IT,2017-11-10,12:00:00,1510290000,12.2,9.2,16.9,,,13.6,33.0,,Rain,Precipitation,2.7,0.0,Italy
Rome,IT,2017-11-11,12:00:00,1510376400,11.7,7.8,18.0,,,9.5,21.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-12,12:00:00,1510462800,12.4,7.2,17.4,,,21.4,168.0,,Rain,Precipitation,3.0,0.0,Italy
Rome,IT,2017-11-13,12:00:00,1510549200,11.9,7.7,15.1,,,31.3,210.0,,Rain,Precipitation,1.9,0.0,Italy
Rome,IT,2017-11-14,12:00:00,1510635600,7.9,4.8,11.6,,,24.5,2.0,,Rain,Precipitation,5.3,0.0,Italy
Rome,IT,2017-11-15,12:00:00,1510722000,10.4,8.4,13.8,,,29.2,8.0,,Rain,Precipitation,7.1,0.0,Italy
Rome,IT,2017-11-16,12:00:00,1510808400,10.2,6.5,15.3,,,23.4,3.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-17,12:00:00,1510894800,10.7,6.2,17.8,,,15.0,10.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-18,12:00:00,1510981200,9.7,5.3,15.7,,,11.7,2.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-19,12:00:00,1511067600,8.5,4.3,14.4,,,8.8,11.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-20,12:00:00,1511154000,8.8,3.0,14.9,,,9.9,41.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-21,12:00:00,1511240400,9.7,4.5,15.7,,,9.6,78.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-22,12:00:00,1511326800,11.8,8.2,17.3,,,8.6,97.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-23,12:00:00,1511413200,11.9,7.9,17.2,,,10.4,103.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-24,12:00:00,1511499600,12.9,9.0,18.1,,,9.8,122.0,,Rain,Precipitation,0.6,0.0,Italy
Rome,IT,2017-11-25,12:00:00,1511586000,14.1,11.2,17.4,,,19.6,148.0,,Rain,Precipitation,0.2,0.0,Italy
Rome,IT,2017-11-26,12:00:00,1511672400,12.2,6.5,14.6,,,26.2,249.0,,Rain,Precipitation,2.1,0.0,Italy
Rome,IT,2017-11-27,12:00:00,1511758800,7.4,3.5,12.2,,,27.4,2.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-11-28,12:00:00,1511845200,5.3,-1.0,11.0,,,11.5,68.0,,Rain,Precipitation,0.8,0.0,Italy
Rome,IT,2017-11-29,12:00:00,1511931600,10.6,8.3,12.6,,,21.4,142.0,,Rain,Precipitation,35.9,0.0,Italy
Rome,IT,2017-11-30,12:00:00,1512018000,10.3,6.8,13.6,,,21.3,222.0,,Rain,Precipitation,2.2,0.0,Italy
Rome,IT,2017-12-01,12:00:00,1512104400,7.6,3.0,12.4,,,14.0,139.0,,Rain,Precipitation,0.3,0.0,Italy
Rome,IT,2017-12-02,12:00:00,1512190800,6.2,1.4,12.8,,,13.7,68.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-03,12:00:00,1512277200,6.2,3.8,10.0,,,10.5,7.0,,Rain,Precipitation,4.4,0.0,Italy
Rome,IT,2017-12-04,12:00:00,1512363600,5.9,2.5,11.0,,,9.3,1.0,,Rain,Precipitation,0.4,0.0,Italy
Rome,IT,2017-12-05,12:00:00,1512450000,4.6,0.3,11.7,,,7.9,40.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-06,12:00:00,1512536400,4.5,-1.0,11.8,,,7.9,50.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-07,12:00:00,1512622800,6.6,1.9,13.1,,,7.6,59.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-08,12:00:00,1512709200,10.0,5.3,14.2,,,21.4,179.0,,Rain,Precipitation,4.2,0.0,Italy
Rome,IT,2017-12-09,12:00:00,1512795600,8.6,2.8,12.4,,,23.8,284.0,,Rain,Precipitation,3.9,0.0,Italy
Rome,IT,2017-12-10,12:00:00,1512882000,4.3,-2.5,11.0,,,24.5,128.0,,Rain,Precipitation,4.7,0.0,Italy
Rome,IT,2017-12-11,12:00:00,1512968400,14.2,12.2,16.6,,,37.8,176.0,,Rain,Precipitation,3.1,0.0,Italy
Rome,IT,2017-12-12,12:00:00,1513054800,14.6,12.5,16.8,,,33.1,166.0,,Rain,Precipitation,10.3,0.0,Italy
Rome,IT,2017-12-13,12:00:00,1513141200,11.1,6.5,14.0,,,14.1,204.0,,Rain,Precipitation,12.1,0.0,Italy
Rome,IT,2017-12-14,12:00:00,1513227600,10.9,5.2,13.4,,,20.2,187.0,,Rain,Precipitation,1.2,0.0,Italy
Rome,IT,2017-12-15,12:00:00,1513314000,12.5,10.9,13.4,,,28.4,199.0,,Rain,Precipitation,22.7,0.0,Italy
Rome,IT,2017-12-16,12:00:00,1513400400,9.0,5.8,13.4,,,25.2,196.0,,Rain,Precipitation,4.3,0.0,Italy
Rome,IT,2017-12-17,12:00:00,1513486800,5.7,3.1,10.6,,,23.5,359.0,,Rain,Precipitation,0.3,0.0,Italy
Rome,IT,2017-12-18,12:00:00,1513573200,3.8,0.2,9.1,,,17.8,3.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-19,12:00:00,1513659600,1.8,-2.0,8.9,,,10.2,31.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-20,12:00:00,1513746000,2.7,-1.4,6.7,,,13.1,14.0,,Rain,Precipitation,0.6,0.07,Italy
Rome,IT,2017-12-21,12:00:00,1513832400,3.1,-1.3,9.8,,,19.2,9.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-22,12:00:00,1513918800,5.1,-0.1,13.0,,,18.0,360.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-23,12:00:00,1514005200,6.6,2.7,13.4,,,16.3,10.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-24,12:00:00,1514091600,5.6,1.0,13.4,,,8.4,48.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-25,12:00:00,1514178000,5.4,1.2,11.5,,,8.6,34.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-26,12:00:00,1514264400,9.0,4.4,12.9,,,15.1,128.0,,Rain,Precipitation,1.9,0.0,Italy
Rome,IT,2017-12-27,12:00:00,1514350800,10.6,9.1,11.8,,,41.2,175.0,,Rain,Precipitation,31.4,0.0,Italy
Rome,IT,2017-12-28,12:00:00,1514437200,6.9,2.6,10.1,,,24.8,209.0,,Rain,Precipitation,5.7,0.0,Italy
Rome,IT,2017-12-29,12:00:00,1514523600,5.1,2.3,9.4,,,21.3,352.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-30,12:00:00,1514610000,5.9,1.0,11.5,,,8.3,61.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2017-12-31,12:00:00,1514696400,8.8,2.9,14.9,,,10.2,113.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-01,12:00:00,1514782800,10.8,6.3,14.6,,,27.8,183.0,,Rain,Precipitation,2.9,0.0,Italy
Rome,IT,2018-01-02,12:00:00,1514869200,8.6,5.4,12.7,,,21.1,340.0,,Rain,Precipitation,1.3,0.0,Italy
Rome,IT,2018-01-03,12:00:00,1514955600,7.1,0.6,13.6,,,16.9,110.0,,Rain,Precipitation,0.2,0.0,Italy
Rome,IT,2018-01-04,12:00:00,1515042000,9.3,3.2,13.4,,,9.5,30.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-05,12:00:00,1515128400,10.2,4.7,16.0,,,9.0,121.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-06,12:00:00,1515214800,10.5,6.7,16.4,,,16.8,127.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-07,12:00:00,1515301200,13.0,7.5,18.5,,,18.9,106.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-08,12:00:00,1515387600,14.7,8.9,19.8,,,20.6,113.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-09,12:00:00,1515474000,13.7,9.7,15.8,,,22.1,146.0,,Rain,Precipitation,13.3,0.0,Italy
Rome,IT,2018-01-10,12:00:00,1515560400,8.7,4.5,13.4,,,9.5,350.0,,Rain,Precipitation,2.3,0.0,Italy
Rome,IT,2018-01-11,12:00:00,1515646800,7.9,4.8,11.4,,,13.9,66.0,,Rain,Precipitation,6.0,0.0,Italy
Rome,IT,2018-01-12,12:00:00,1515733200,8.7,5.8,14.1,,,17.7,2.0,,Rain,Precipitation,1.0,0.0,Italy
Rome,IT,2018-01-13,12:00:00,1515819600,7.1,3.0,12.5,,,15.2,11.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-14,12:00:00,1515906000,6.1,3.9,11.6,,,9.4,9.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-15,12:00:00,1515992400,7.3,3.7,12.2,,,8.2,41.0,,Rain,Precipitation,0.5,0.0,Italy
Rome,IT,2018-01-16,12:00:00,1516078800,10.8,8.0,13.4,,,24.6,216.0,,Rain,Precipitation,2.8,0.0,Italy
Rome,IT,2018-01-17,12:00:00,1516165200,11.8,6.4,15.4,,,30.3,273.0,,Rain,Precipitation,1.2,0.0,Italy
Rome,IT,2018-01-18,12:00:00,1516251600,7.0,-0.2,13.0,,,19.2,172.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-19,12:00:00,1516338000,11.7,9.5,12.9,,,19.9,192.0,,Rain,Precipitation,1.1,0.0,Italy
Rome,IT,2018-01-20,12:00:00,1516424400,9.3,5.8,14.2,,,10.0,56.0,,Rain,Precipitation,1.4,0.0,Italy
Rome,IT,2018-01-21,12:00:00,1516510800,10.9,5.3,15.1,,,19.2,59.0,,Rain,Precipitation,0.8,0.0,Italy
Rome,IT,2018-01-22,12:00:00,1516597200,7.3,2.6,13.5,,,11.4,24.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-23,12:00:00,1516683600,8.2,3.2,14.9,,,9.7,64.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-24,12:00:00,1516770000,7.1,2.3,14.9,,,12.1,0.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-25,12:00:00,1516856400,6.3,1.1,13.2,,,8.5,59.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-26,12:00:00,1516942800,9.0,3.7,14.3,,,15.3,114.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-27,12:00:00,1517029200,9.7,6.3,14.8,,,12.7,86.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-28,12:00:00,1517115600,7.5,2.1,15.0,,,9.5,24.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-29,12:00:00,1517202000,7.1,1.9,14.3,,,8.2,51.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-30,12:00:00,1517288400,7.0,2.7,13.4,,,8.7,40.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-01-31,12:00:00,1517374800,8.1,4.0,12.6,,,12.5,138.0,,Rain,Precipitation,0.9,0.0,Italy
Rome,IT,2018-02-01,12:00:00,1517461200,10.4,8.2,13.9,,,22.4,162.0,,Rain,Precipitation,3.0,0.0,Italy
Rome,IT,2018-02-02,12:00:00,1517547600,12.7,10.2,15.5,,,24.1,158.0,,Rain,Precipitation,8.7,0.0,Italy
Rome,IT,2018-02-03,12:00:00,1517634000,10.3,7.1,12.7,,,36.2,213.0,,Rain,Precipitation,8.3,0.0,Italy
Rome,IT,2018-02-04,12:00:00,1517720400,7.0,2.8,11.5,,,13.4,178.0,,Rain,Precipitation,0.1,0.0,Italy
Rome,IT,2018-02-05,12:00:00,1517806800,8.2,4.3,13.5,,,11.9,119.0,,Rain,Precipitation,1.0,0.0,Italy
Rome,IT,2018-02-06,12:00:00,1517893200,8.8,3.8,12.9,,,22.7,93.0,,Rain,Precipitation,5.2,0.0,Italy
Rome,IT,2018-02-07,12:00:00,1517979600,8.4,6.5,10.5,,,16.4,133.0,,Rain,Precipitation,6.8,0.0,Italy
Rome,IT,2018-02-08,12:00:00,1518066000,7.8,3.5,12.4,,,8.6,145.0,,Rain,Precipitation,1.1,0.0,Italy
Rome,IT,2018-02-09,12:00:00,1518152400,6.6,0.5,12.6,,,9.0,24.0,,Rain,Precipitation,0.1,0.0,Italy
Rome,IT,2018-02-10,12:00:00,1518238800,5.8,0.5,13.6,,,22.5,357.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-02-11,12:00:00,1518325200,5.5,1.4,11.1,,,22.8,3.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-02-12,12:00:00,1518411600,5.9,0.3,10.2,,,23.2,120.0,,Rain,Precipitation,0.8,0.0,Italy
Rome,IT,2018-02-13,12:00:00,1518498000,6.6,3.1,11.1,,,18.9,350.0,,Rain,Precipitation,2.9,0.0,Italy
Rome,IT,2018-02-14,12:00:00,1518584400,2.9,-0.1,8.4,,,15.1,17.0,,Rain,Precipitation,4.1,1.61,Italy
Rome,IT,2018-02-15,12:00:00,1518670800,4.2,-0.1,10.4,,,18.7,353.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-02-16,12:00:00,1518757200,4.3,-2.1,12.1,,,9.0,31.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-02-17,12:00:00,1518843600,6.7,1.1,12.7,,,7.1,67.0,,Rain,Precipitation,2.6,0.0,Italy
Rome,IT,2018-02-18,12:00:00,1518930000,9.6,7.4,11.5,,,17.6,129.0,,Rain,Precipitation,5.0,0.0,Italy
Rome,IT,2018-02-19,12:00:00,1519016400,7.5,4.4,11.6,,,10.1,14.0,,Rain,Precipitation,3.1,0.0,Italy
Rome,IT,2018-02-20,12:00:00,1519102800,5.9,1.5,10.7,,,12.4,1.0,,Rain,Precipitation,1.5,0.0,Italy
Rome,IT,2018-02-21,12:00:00,1519189200,6.3,3.6,11.0,,,17.6,357.0,,Rain,Precipitation,1.8,0.0,Italy
Rome,IT,2018-02-22,12:00:00,1519275600,6.1,2.3,10.6,,,13.3,30.0,,Rain,Precipitation,12.3,0.0,Italy
Rome,IT,2018-02-23,12:00:00,1519362000,7.9,6.6,8.8,,,20.7,38.0,,Rain,Precipitation,20.6,0.0,Italy
Rome,IT,2018-02-24,12:00:00,1519448400,8.3,6.5,11.2,,,12.3,61.0,,Rain,Precipitation,12.7,0.0,Italy
Rome,IT,2018-02-25,12:00:00,1519534800,7.3,2.6,12.2,,,9.1,56.0,,Rain,Precipitation,4.9,0.0,Italy
Rome,IT,2018-02-26,12:00:00,1519621200,0.3,-5.7,5.1,,,27.9,354.0,,Rain,Precipitation,19.8,11.69,Italy
Rome,IT,2018-02-27,12:00:00,1519707600,-4.5,-9.8,1.8,,,13.9,358.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-02-28,12:00:00,1519794000,-2.5,-12.2,6.5,,,9.7,15.0,,Rain,Precipitation,0.1,0.0,Italy
Rome,IT,2018-03-01,12:00:00,1519880400,7.3,1.6,13.0,,,19.3,64.0,,Rain,Precipitation,2.5,0.07,Italy
Rome,IT,2018-03-02,12:00:00,1519966800,11.0,6.3,15.1,,,38.2,224.0,,Rain,Precipitation,6.1,0.0,Italy
Rome,IT,2018-03-03,12:00:00,1520053200,9.8,6.9,14.5,,,25.3,164.0,,Rain,Precipitation,9.7,0.0,Italy
Rome,IT,2018-03-04,12:00:00,1520139600,8.7,4.1,14.3,,,10.0,16.0,,Rain,Precipitation,8.3,0.0,Italy
Rome,IT,2018-03-05,12:00:00,1520226000,8.2,6.4,9.6,,,12.0,2.0,,Rain,Precipitation,25.1,0.0,Italy
Rome,IT,2018-03-06,12:00:00,1520312400,9.9,7.1,12.6,,,15.5,153.0,,Rain,Precipitation,13.4,0.0,Italy
Rome,IT,2018-03-07,12:00:00,1520398800,9.9,7.1,14.2,,,23.3,172.0,,Rain,Precipitation,19.4,0.0,Italy
Rome,IT,2018-03-08,12:00:00,1520485200,8.5,2.1,15.3,,,11.2,166.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-03-09,12:00:00,1520571600,11.0,6.7,16.6,,,18.2,146.0,,Rain,Precipitation,0.4,0.0,Italy
Rome,IT,2018-03-10,12:00:00,1520658000,10.8,5.1,16.1,,,18.0,143.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-03-11,12:00:00,1520744400,14.2,9.8,19.9,,,33.0,153.0,,Rain,Precipitation,14.1,0.0,Italy
Rome,IT,2018-03-12,12:00:00,1520830800,11.8,9.8,14.3,,,19.9,178.0,,Rain,Precipitation,15.7,0.0,Italy
Rome,IT,2018-03-13,12:00:00,1520917200,11.7,8.3,15.5,,,22.1,215.0,,Rain,Precipitation,2.5,0.0,Italy
Rome,IT,2018-03-14,12:00:00,1521003600,9.9,3.6,16.4,,,16.1,8.0,,Rain,Precipitation,0.1,0.0,Italy
Rome,IT,2018-03-15,12:00:00,1521090000,10.7,5.8,15.3,,,29.5,140.0,,Rain,Precipitation,1.7,0.0,Italy
Rome,IT,2018-03-16,12:00:00,1521176400,13.6,10.3,16.7,,,28.4,185.0,,Rain,Precipitation,7.9,0.0,Italy
Rome,IT,2018-03-17,12:00:00,1521262800,10.5,9.1,13.6,,,12.0,274.0,,Rain,Precipitation,3.3,0.0,Italy
Rome,IT,2018-03-18,12:00:00,1521349200,10.2,7.4,13.4,,,28.3,180.0,,Rain,Precipitation,18.5,0.0,Italy
Rome,IT,2018-03-19,12:00:00,1521435600,8.8,5.0,11.2,,,24.9,205.0,,Rain,Precipitation,14.9,0.0,Italy
Rome,IT,2018-03-20,12:00:00,1521522000,7.8,4.0,12.0,,,27.7,116.0,,Rain,Precipitation,7.8,0.0,Italy
Rome,IT,2018-03-21,12:00:00,1521608400,8.8,5.4,14.7,,,26.2,19.0,,Rain,Precipitation,3.3,0.0,Italy
Rome,IT,2018-03-22,12:00:00,1521694800,7.8,3.5,12.7,,,27.4,2.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-03-23,12:00:00,1521781200,6.1,2.0,11.9,,,28.6,355.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-03-24,12:00:00,1521867600,6.6,1.2,12.0,,,16.7,55.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-03-25,12:00:00,1521954000,8.7,2.3,16.4,,,17.1,37.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-03-26,12:00:00,1522040400,8.5,2.4,15.2,,,14.1,19.0,,Rain,Precipitation,0.4,0.0,Italy
Rome,IT,2018-03-27,12:00:00,1522126800,9.1,3.0,16.2,,,13.7,353.0,,Rain,Precipitation,0.3,0.0,Italy
Rome,IT,2018-03-28,12:00:00,1522213200,11.0,5.1,17.1,,,18.4,163.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-03-29,12:00:00,1522299600,14.2,10.2,18.6,,,20.6,155.0,,Rain,Precipitation,0.1,0.0,Italy
Rome,IT,2018-03-30,12:00:00,1522386000,15.0,12.4,19.2,,,24.7,147.0,,Rain,Precipitation,3.7,0.0,Italy
Rome,IT,2018-03-31,12:00:00,1522472400,12.6,8.1,15.9,,,25.4,167.0,,Rain,Precipitation,23.8,0.0,Italy
Rome,IT,2018-04-01,12:00:00,1522558800,10.4,6.0,15.6,,,20.2,243.0,,Rain,Precipitation,2.0,0.0,Italy
Rome,IT,2018-04-02,12:00:00,1522645200,10.0,4.0,16.0,,,18.6,166.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-04-03,12:00:00,1522731600,12.3,6.0,19.6,,,14.5,150.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-04-04,12:00:00,1522818000,13.1,9.2,18.6,,,20.0,150.0,,Rain,Precipitation,4.3,0.0,Italy
Rome,IT,2018-04-05,12:00:00,1522904400,13.0,8.5,17.0,,,13.0,167.0,,Rain,Precipitation,7.8,0.0,Italy
Rome,IT,2018-04-06,12:00:00,1522990800,13.6,6.7,21.6,,,10.5,349.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-04-07,12:00:00,1523077200,13.2,6.6,19.8,,,10.8,318.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-04-08,12:00:00,1523163600,15.9,8.4,22.8,,,13.4,116.0,,Rain,Precipitation,0.9,0.0,Italy
Rome,IT,2018-04-09,12:00:00,1523250000,12.9,11.4,14.0,,,33.5,171.0,,Rain,Precipitation,16.7,0.0,Italy
Rome,IT,2018-04-10,12:00:00,1523336400,13.7,9.8,18.1,,,20.7,171.0,,Rain,Precipitation,1.4,0.0,Italy
Rome,IT,2018-04-11,12:00:00,1523422800,14.4,8.0,20.3,,,17.6,114.0,,Rain,Precipitation,0.8,0.0,Italy
Rome,IT,2018-04-12,12:00:00,1523509200,14.0,10.3,16.4,,,19.9,161.0,,Rain,Precipitation,14.3,0.0,Italy
Rome,IT,2018-04-13,12:00:00,1523595600,14.4,8.7,19.2,,,14.5,168.0,,Rain,Precipitation,0.5,0.0,Italy
Rome,IT,2018-04-14,12:00:00,1523682000,15.9,8.3,25.0,,,9.0,19.0,,Clear,Clear sky,0.0,0.0,Italy
Rome,IT,2018-04-15,12:00:00,1523768400,16.1,12.0,23.3,,,14.7,23.0,,Rain,Precipitation,0.2,0.0,Italy
Rome,IT,2018-04-16,12:00:00,1523854800,15.9,11.2,21.4,,,15.3,221.0,,Rain,Precipitation,0.8,0.0,Italy
Rome,IT,2018-04-17,12:00:00,1523941200,15.7,11.9,20.5,,,12.0,225.0,,Rain,Precipitation,0.9,0.0,Italy
Rome,IT,2018-04-18,12:00:00,1524027600,16.1,10.5,21.7,,,14.2,34.0,,Rain,Precipitation,0.2,0.0,Italy
Rome,IT,2018-04-19,12:00:00,1524114000,17.5,11.5,23.9,,,10.5,12.0,,Rain,Precipitation,0.4,0.0,Italy
Rome,IT,2018-04-20,12:00:00,1524200400,17.2,10.7,25.9,,,14.0,343.0,,Clear,Clear sky,0.0,0.0,Italy
