city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Muscat,OM,2023-05-11,12:00:00,1683781200,34.5,28.9,39.1,,,18.4,299.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-12,12:00:00,1683867600,34.7,30.0,39.9,,,18.0,348.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-13,12:00:00,1683954000,37.2,30.0,43.2,,,22.8,129.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-14,12:00:00,1684040400,37.2,32.0,43.5,,,24.5,268.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-15,12:00:00,1684126800,37.4,30.9,42.2,,,21.3,276.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-16,12:00:00,1684213200,35.2,30.1,39.4,,,21.1,308.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-17,12:00:00,1684299600,36.5,31.6,41.7,,,26.6,277.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-18,12:00:00,1684386000,36.5,30.7,41.3,,,18.5,215.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-19,12:00:00,1684472400,36.8,33.1,42.1,,,20.8,156.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-20,12:00:00,1684558800,35.7,33.2,40.2,,,19.9,258.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-21,12:00:00,1684645200,34.6,31.5,37.0,,,23.4,263.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-22,12:00:00,1684731600,35.3,30.8,40.7,,,24.8,264.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-23,12:00:00,1684818000,35.2,30.0,40.2,,,18.5,264.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-24,12:00:00,1684904400,36.0,32.9,38.9,,,20.0,237.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-25,12:00:00,1684990800,37.5,33.6,42.4,,,24.3,229.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-26,12:00:00,1685077200,37.7,33.8,42.8,,,23.8,151.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-27,12:00:00,1685163600,38.0,34.4,41.6,,,20.8,242.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-28,12:00:00,1685250000,36.8,32.0,41.5,,,20.5,12.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-29,12:00:00,1685336400,36.1,30.3,39.6,,,22.8,84.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-30,12:00:00,1685422800,36.3,31.8,41.2,,,23.9,97.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-05-31,12:00:00,1685509200,38.2,34.4,41.2,,,22.9,231.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-01,12:00:00,1685595600,37.5,34.1,41.6,,,24.1,231.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-02,12:00:00,1685682000,37.4,32.1,41.9,,,24.2,36.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-03,12:00:00,1685768400,34.8,31.3,37.2,,,21.2,34.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-04,12:00:00,1685854800,36.3,29.5,40.4,,,23.1,84.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-05,12:00:00,1685941200,37.2,34.5,41.0,,,21.7,214.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-06,12:00:00,1686027600,37.9,35.0,41.3,,,18.7,223.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-07,12:00:00,1686114000,38.1,33.4,42.0,,,22.0,287.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-08,12:00:00,1686200400,37.8,33.2,42.0,,,22.4,54.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-09,12:00:00,1686286800,36.2,31.5,40.8,,,22.4,23.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-10,12:00:00,1686373200,36.5,31.8,39.9,,,16.2,62.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-11,12:00:00,1686459600,36.3,31.1,40.1,,,20.9,79.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-12,12:00:00,1686546000,36.8,31.9,41.8,,,15.0,309.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-13,12:00:00,1686632400,37.5,33.4,43.2,,,28.2,289.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-14,12:00:00,1686718800,38.0,31.6,41.9,,,23.5,312.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-15,12:00:00,1686805200,35.6,31.0,37.3,,,16.1,348.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-16,12:00:00,1686891600,35.9,30.6,40.5,,,19.7,59.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-17,12:00:00,1686978000,34.4,30.7,38.1,,,15.5,340.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-18,12:00:00,1687064400,33.8,31.0,36.3,,,15.7,4.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-19,12:00:00,1687150800,34.0,30.7,37.0,,,17.1,57.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-20,12:00:00,1687237200,35.4,30.6,38.7,,,14.6,51.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-21,12:00:00,1687323600,37.9,32.9,40.7,,,16.6,13.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-22,12:00:00,1687410000,38.5,34.7,43.4,,,18.7,292.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-23,12:00:00,1687496400,35.9,32.2,38.8,,,13.9,53.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-24,12:00:00,1687582800,33.8,30.3,36.9,,,16.6,49.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-25,12:00:00,1687669200,34.9,30.9,39.0,,,20.9,72.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-26,12:00:00,1687755600,34.7,31.8,36.7,,,16.6,34.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-27,12:00:00,1687842000,34.9,32.1,36.9,,,23.9,65.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-28,12:00:00,1687928400,35.3,32.7,38.0,,,19.2,53.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-29,12:00:00,1688014800,35.4,32.6,37.1,,,18.0,347.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-06-30,12:00:00,1688101200,37.1,33.0,39.2,,,16.6,48.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-01,12:00:00,1688187600,36.9,34.5,39.3,,,20.7,54.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-02,12:00:00,1688274000,35.1,32.0,38.0,,,21.6,64.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-03,12:00:00,1688360400,33.5,30.0,36.5,,,18.6,65.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-04,12:00:00,1688446800,34.2,30.5,37.7,,,16.8,57.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-05,12:00:00,1688533200,35.9,31.8,39.3,,,19.3,53.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-06,12:00:00,1688619600,35.9,31.6,39.5,,,24.7,63.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-07,12:00:00,1688706000,35.7,31.5,40.2,,,21.4,51.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-08,12:00:00,1688792400,36.1,31.8,39.7,,,16.1,57.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-09,12:00:00,1688878800,37.0,32.1,39.8,,,21.9,82.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-10,12:00:00,1688965200,35.7,32.0,37.9,,,15.5,52.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-11,12:00:00,1689051600,34.9,32.4,37.3,,,15.9,13.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-12,12:00:00,1689138000,34.9,30.4,37.3,,,16.6,35.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-13,12:00:00,1689224400,35.4,31.8,38.5,,,18.2,35.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-14,12:00:00,1689310800,34.5,30.2,37.7,,,17.6,35.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-15,12:00:00,1689397200,33.7,30.8,36.7,,,16.3,10.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-16,12:00:00,1689483600,35.2,31.0,37.9,,,15.0,35.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-17,12:00:00,1689570000,37.3,32.5,40.5,,,22.0,63.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-18,12:00:00,1689656400,36.7,32.3,39.5,,,20.5,59.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-19,12:00:00,1689742800,36.5,31.9,39.1,,,14.3,39.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-20,12:00:00,1689829200,36.0,31.4,39.6,,,17.2,31.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-21,12:00:00,1689915600,33.7,30.7,36.9,,,19.0,55.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-22,12:00:00,1690002000,34.4,31.4,38.3,,,22.4,73.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-23,12:00:00,1690088400,34.5,31.6,37.4,,,26.5,92.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-24,12:00:00,1690174800,34.4,30.7,37.7,,,19.6,78.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-25,12:00:00,1690261200,34.6,32.0,37.3,,,27.1,95.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-26,12:00:00,1690347600,32.8,29.9,36.7,,,27.9,92.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-27,12:00:00,1690434000,32.7,30.2,35.3,,,23.8,72.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-28,12:00:00,1690520400,32.9,30.1,35.9,,,22.2,75.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-29,12:00:00,1690606800,34.2,31.2,38.3,,,18.8,61.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-30,12:00:00,1690693200,34.8,31.1,38.6,,,23.2,68.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-07-31,12:00:00,1690779600,34.8,30.4,38.3,,,23.5,51.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-01,12:00:00,1690866000,35.4,31.4,40.3,,,24.8,65.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-02,12:00:00,1690952400,33.7,30.5,36.1,,,17.4,20.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-03,12:00:00,1691038800,34.2,29.4,37.8,,,17.6,52.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-04,12:00:00,1691125200,33.9,29.5,39.3,,,19.8,56.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-05,12:00:00,1691211600,33.2,29.7,37.6,,,19.2,56.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-06,12:00:00,1691298000,32.6,28.7,36.6,,,15.0,2.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-07,12:00:00,1691384400,36.3,30.7,41.9,,,15.6,41.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-08,12:00:00,1691470800,38.4,32.6,42.1,,,25.8,78.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-09,12:00:00,1691557200,35.2,30.2,38.8,,,20.0,8.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-10,12:00:00,1691643600,34.2,30.7,36.8,,,16.6,17.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-11,12:00:00,1691730000,34.2,30.7,37.8,,,16.9,7.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-12,12:00:00,1691816400,35.2,31.0,39.4,,,17.9,344.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-13,12:00:00,1691902800,37.4,32.8,40.9,,,20.6,262.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-14,12:00:00,1691989200,38.1,34.9,41.4,,,20.9,259.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-15,12:00:00,1692075600,36.1,32.4,39.6,,,17.3,51.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-16,12:00:00,1692162000,33.3,30.3,35.9,,,20.6,58.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-17,12:00:00,1692248400,32.5,29.3,36.5,,,19.2,11.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-18,12:00:00,1692334800,32.7,29.5,36.8,,,21.6,351.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-19,12:00:00,1692421200,32.5,29.0,35.7,,,16.7,25.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-20,12:00:00,1692507600,32.6,29.6,35.2,,,17.1,8.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-21,12:00:00,1692594000,32.6,29.3,35.1,,,15.2,3.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-22,12:00:00,1692680400,33.5,30.2,36.8,,,13.9,358.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-23,12:00:00,1692766800,35.3,30.5,38.8,,,16.1,338.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-24,12:00:00,1692853200,35.8,31.0,39.1,,,18.1,312.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-25,12:00:00,1692939600,36.6,31.0,40.8,,,15.9,63.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-26,12:00:00,1693026000,37.1,31.6,40.1,,,20.4,70.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-27,12:00:00,1693112400,33.7,30.3,36.7,,,17.8,42.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-28,12:00:00,1693198800,33.1,29.3,37.0,,,16.1,56.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-29,12:00:00,1693285200,34.2,30.6,38.3,,,22.7,73.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-30,12:00:00,1693371600,32.3,29.4,36.0,,,21.4,36.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-08-31,12:00:00,1693458000,32.1,28.7,34.4,,,17.9,8.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-01,12:00:00,1693544400,33.0,29.0,37.5,,,20.5,61.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-02,12:00:00,1693630800,32.1,29.5,34.6,,,21.7,65.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-03,12:00:00,1693717200,31.5,29.1,34.5,,,18.3,49.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-04,12:00:00,1693803600,31.4,28.5,34.0,,,17.4,356.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-05,12:00:00,1693890000,31.7,28.9,34.3,,,15.0,9.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-06,12:00:00,1693976400,31.7,28.4,35.0,,,16.8,48.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-07,12:00:00,1694062800,32.1,28.4,34.7,,,15.8,34.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-08,12:00:00,1694149200,32.7,28.8,35.8,,,15.6,17.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-09,12:00:00,1694235600,33.3,29.6,37.0,,,16.6,32.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-10,12:00:00,1694322000,33.8,29.3,37.4,,,20.0,65.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-11,12:00:00,1694408400,33.2,29.5,36.0,,,17.1,49.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-12,12:00:00,1694494800,33.4,30.2,36.6,,,16.5,3.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-13,12:00:00,1694581200,34.9,29.5,39.2,,,16.0,338.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-14,12:00:00,1694667600,33.6,30.5,36.7,,,17.1,57.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-15,12:00:00,1694754000,32.6,29.4,36.9,,,22.4,63.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-16,12:00:00,1694840400,32.4,29.3,35.5,,,22.0,47.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-17,12:00:00,1694926800,32.5,29.9,35.7,,,19.2,352.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-18,12:00:00,1695013200,33.5,30.2,36.8,,,17.2,25.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-19,12:00:00,1695099600,33.7,30.3,36.7,,,17.5,45.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-20,12:00:00,1695186000,32.6,28.7,36.0,,,15.1,359.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-21,12:00:00,1695272400,35.0,30.6,38.1,,,16.7,56.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-22,12:00:00,1695358800,34.2,30.8,38.9,,,21.5,43.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-23,12:00:00,1695445200,33.3,29.3,36.5,,,19.4,4.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-24,12:00:00,1695531600,31.9,27.6,35.0,,,15.5,353.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-25,12:00:00,1695618000,32.2,27.4,34.4,,,15.9,359.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-26,12:00:00,1695704400,32.7,29.6,35.4,,,22.7,67.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-27,12:00:00,1695790800,32.6,27.3,37.3,,,23.0,86.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-28,12:00:00,1695877200,32.4,26.5,36.9,,,16.1,64.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-29,12:00:00,1695963600,33.3,27.9,38.5,,,17.1,324.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-09-30,12:00:00,1696050000,32.6,27.0,35.8,,,19.7,68.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-01,12:00:00,1696136400,33.2,29.5,37.0,,,18.7,11.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-02,12:00:00,1696222800,32.6,29.0,35.1,,,18.4,32.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-03,12:00:00,1696309200,32.9,29.5,36.4,,,20.6,40.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-04,12:00:00,1696395600,33.5,29.5,36.7,,,12.9,326.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-05,12:00:00,1696482000,34.3,28.6,39.8,,,13.0,344.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-06,12:00:00,1696568400,35.8,31.8,40.1,,,14.5,41.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-07,12:00:00,1696654800,31.8,28.5,36.0,,,16.8,13.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-08,12:00:00,1696741200,30.9,27.1,34.1,,,17.3,332.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-09,12:00:00,1696827600,32.9,28.3,37.1,,,17.1,54.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-10,12:00:00,1696914000,33.3,28.5,37.1,,,16.6,7.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-11,12:00:00,1697000400,33.7,28.8,37.4,,,15.5,336.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-12,12:00:00,1697086800,33.7,28.6,38.0,,,16.3,295.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-13,12:00:00,1697173200,32.7,29.2,38.1,,,17.7,13.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-14,12:00:00,1697259600,31.7,27.9,34.8,,,16.3,36.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-15,12:00:00,1697346000,31.9,27.9,36.6,,,18.6,54.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-16,12:00:00,1697432400,32.2,28.1,36.2,,,16.3,338.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-17,12:00:00,1697518800,32.3,28.6,36.3,,,18.8,335.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-18,12:00:00,1697605200,32.9,30.7,34.9,,,16.9,261.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-19,12:00:00,1697691600,30.9,27.8,34.1,,,17.1,314.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-20,12:00:00,1697778000,30.5,27.0,33.5,,,17.0,56.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-21,12:00:00,1697864400,30.5,27.2,33.1,,,16.1,44.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-22,12:00:00,1697950800,30.8,26.9,33.9,,,14.7,80.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-23,12:00:00,1698037200,30.6,28.1,33.3,,,16.8,76.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-24,12:00:00,1698123600,30.1,26.4,32.8,,,15.2,57.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-25,12:00:00,1698210000,30.7,28.2,33.6,,,11.8,299.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-26,12:00:00,1698296400,28.3,24.4,32.1,,,25.7,281.0,,Rain,Precipitation,4.8,0.0,Oman
Muscat,OM,2023-10-27,12:00:00,1698382800,26.8,24.0,29.7,,,21.9,279.0,,Rain,Precipitation,18.0,0.0,Oman
Muscat,OM,2023-10-28,12:00:00,1698469200,27.2,25.2,29.1,,,12.5,234.0,,Rain,Precipitation,0.8,0.0,Oman
Muscat,OM,2023-10-29,12:00:00,1698555600,27.8,24.9,30.5,,,12.1,264.0,,Rain,Precipitation,0.8,0.0,Oman
Muscat,OM,2023-10-30,12:00:00,1698642000,27.4,24.4,30.3,,,14.6,329.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-10-31,12:00:00,1698728400,27.3,23.0,30.8,,,14.5,89.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-01,12:00:00,1698814800,27.6,23.3,32.2,,,23.2,98.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-02,12:00:00,1698901200,28.1,23.5,31.6,,,16.3,61.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-03,12:00:00,1698987600,29.2,24.3,32.8,,,17.3,70.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-04,12:00:00,1699074000,28.6,24.1,33.6,,,21.2,291.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-05,12:00:00,1699160400,28.7,25.0,33.3,,,20.0,328.0,,Rain,Precipitation,0.3,0.0,Oman
Muscat,OM,2023-11-06,12:00:00,1699246800,27.6,25.0,29.7,,,21.7,280.0,,Rain,Precipitation,1.0,0.0,Oman
Muscat,OM,2023-11-07,12:00:00,1699333200,27.5,24.1,31.8,,,18.8,134.0,,Rain,Precipitation,1.4,0.0,Oman
Muscat,OM,2023-11-08,12:00:00,1699419600,27.1,24.7,29.5,,,13.6,22.0,,Rain,Precipitation,0.5,0.0,Oman
Muscat,OM,2023-11-09,12:00:00,1699506000,26.5,24.0,29.0,,,17.0,290.0,,Rain,Precipitation,0.7,0.0,Oman
Muscat,OM,2023-11-10,12:00:00,1699592400,26.4,23.1,29.6,,,12.6,309.0,,Rain,Precipitation,1.6,0.0,Oman
Muscat,OM,2023-11-11,12:00:00,1699678800,25.9,22.3,29.5,,,15.3,73.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-12,12:00:00,1699765200,26.1,22.9,29.5,,,16.9,66.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-13,12:00:00,1699851600,25.6,21.1,30.1,,,16.1,25.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-14,12:00:00,1699938000,26.9,21.3,32.4,,,21.4,102.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-15,12:00:00,1700024400,26.0,20.9,31.6,,,26.8,112.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-16,12:00:00,1700110800,26.9,22.0,32.6,,,27.4,109.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-17,12:00:00,1700197200,26.8,23.5,30.2,,,17.3,39.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-18,12:00:00,1700283600,25.7,23.4,28.0,,,14.7,310.0,,Rain,Precipitation,1.6,0.0,Oman
Muscat,OM,2023-11-19,12:00:00,1700370000,26.0,22.5,29.3,,,19.6,95.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-20,12:00:00,1700456400,26.1,21.4,31.4,,,28.4,106.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-21,12:00:00,1700542800,26.8,22.7,31.0,,,21.4,86.0,,Clear,Clear sky,0.0,0.0,Oman
Muscat,OM,2023-11-22,12:00:00,1700629200,27.3,24.2,30.6,,,15.5,280.0,,Clear,Clear sky,0.0,0.0,Oman
