city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Kuwait City,KW,2017-01-08,12:00:00,1483851600,13.1,7.6,19.3,,,12.0,160.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-09,12:00:00,1483938000,15.1,8.9,21.2,,,21.9,132.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-10,12:00:00,1484024400,15.9,11.8,20.5,,,23.3,320.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2017-01-11,12:00:00,1484110800,15.7,11.4,20.7,,,17.0,331.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-12,12:00:00,1484197200,14.8,11.1,19.5,,,25.5,308.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-13,12:00:00,1484283600,13.8,10.0,18.1,,,18.8,306.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-14,12:00:00,1484370000,13.4,10.0,17.7,,,28.0,310.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-15,12:00:00,1484456400,12.9,8.2,17.8,,,18.8,60.0,,Rain,Precipitation,0.6,0.0,Kuwait
Kuwait City,KW,2017-01-16,12:00:00,1484542800,14.7,11.6,18.5,,,22.5,337.0,,Rain,Precipitation,1.0,0.0,Kuwait
Kuwait City,KW,2017-01-17,12:00:00,1484629200,13.3,9.8,17.5,,,25.1,313.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-18,12:00:00,1484715600,12.6,8.7,16.2,,,16.3,300.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-19,12:00:00,1484802000,14.4,10.0,18.9,,,21.2,105.0,,Rain,Precipitation,0.3,0.0,Kuwait
Kuwait City,KW,2017-01-20,12:00:00,1484888400,15.8,12.9,19.7,,,25.6,340.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-21,12:00:00,1484974800,14.6,11.4,18.3,,,21.1,300.0,,Rain,Precipitation,0.9,0.0,Kuwait
Kuwait City,KW,2017-01-22,12:00:00,1485061200,13.9,9.9,17.7,,,31.4,306.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-23,12:00:00,1485147600,12.8,10.1,15.4,,,24.9,313.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-24,12:00:00,1485234000,12.8,8.8,17.5,,,31.1,303.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-25,12:00:00,1485320400,12.8,8.7,17.5,,,21.7,288.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-26,12:00:00,1485406800,14.1,7.5,21.1,,,33.3,151.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-27,12:00:00,1485493200,16.8,13.1,24.8,,,40.7,175.0,,Rain,Precipitation,0.2,0.0,Kuwait
Kuwait City,KW,2017-01-28,12:00:00,1485579600,14.8,8.8,19.9,,,24.8,329.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-29,12:00:00,1485666000,12.9,8.3,17.3,,,28.2,333.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-30,12:00:00,1485752400,11.0,7.8,14.8,,,26.7,326.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-01-31,12:00:00,1485838800,12.8,7.1,18.0,,,30.8,147.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-01,12:00:00,1485925200,13.9,10.7,17.7,,,28.8,308.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-02,12:00:00,1486011600,9.3,6.9,11.4,,,39.0,323.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-03,12:00:00,1486098000,8.0,4.2,12.1,,,36.6,311.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-04,12:00:00,1486184400,9.7,4.6,14.3,,,20.3,301.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-05,12:00:00,1486270800,10.7,4.8,15.9,,,15.5,295.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-06,12:00:00,1486357200,12.2,7.2,17.3,,,18.1,290.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-07,12:00:00,1486443600,13.7,8.8,19.4,,,27.8,307.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-08,12:00:00,1486530000,13.5,8.3,18.9,,,17.8,287.0,,Rain,Precipitation,0.3,0.0,Kuwait
Kuwait City,KW,2017-02-09,12:00:00,1486616400,15.3,11.2,19.8,,,37.0,146.0,,Rain,Precipitation,0.2,0.0,Kuwait
Kuwait City,KW,2017-02-10,12:00:00,1486702800,16.2,11.6,21.5,,,24.2,274.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-11,12:00:00,1486789200,15.6,11.6,20.0,,,20.4,304.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-12,12:00:00,1486875600,15.8,12.1,19.4,,,29.4,129.0,,Rain,Precipitation,1.4,0.0,Kuwait
Kuwait City,KW,2017-02-13,12:00:00,1486962000,18.0,13.8,22.5,,,41.0,228.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2017-02-14,12:00:00,1487048400,15.5,10.9,19.9,,,15.4,73.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-15,12:00:00,1487134800,14.5,8.8,19.5,,,26.8,152.0,,Rain,Precipitation,0.8,0.0,Kuwait
Kuwait City,KW,2017-02-16,12:00:00,1487221200,15.9,12.3,19.6,,,20.9,352.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-17,12:00:00,1487307600,13.6,11.4,15.5,,,37.1,338.0,,Rain,Precipitation,2.0,0.0,Kuwait
Kuwait City,KW,2017-02-18,12:00:00,1487394000,10.4,7.3,13.2,,,32.2,309.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-19,12:00:00,1487480400,10.7,6.6,15.2,,,25.5,303.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-20,12:00:00,1487566800,11.5,7.3,16.1,,,22.3,303.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-21,12:00:00,1487653200,12.4,6.4,17.0,,,15.2,287.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-22,12:00:00,1487739600,14.3,8.5,19.0,,,12.1,70.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-23,12:00:00,1487826000,13.1,10.6,16.2,,,23.1,41.0,,Rain,Precipitation,2.6,0.0,Kuwait
Kuwait City,KW,2017-02-24,12:00:00,1487912400,14.6,10.8,19.8,,,21.7,318.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-25,12:00:00,1487998800,15.7,10.7,21.5,,,26.0,304.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-26,12:00:00,1488085200,16.8,12.2,22.3,,,28.2,308.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-27,12:00:00,1488171600,17.5,12.1,23.4,,,22.7,300.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-02-28,12:00:00,1488258000,17.4,10.6,24.1,,,16.6,266.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-01,12:00:00,1488344400,16.6,9.6,22.9,,,19.6,147.0,,Rain,Precipitation,0.2,0.0,Kuwait
Kuwait City,KW,2017-03-02,12:00:00,1488430800,17.5,13.9,21.4,,,34.7,138.0,,Rain,Precipitation,0.3,0.0,Kuwait
Kuwait City,KW,2017-03-03,12:00:00,1488517200,17.2,11.9,23.4,,,13.0,28.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-04,12:00:00,1488603600,17.9,13.5,23.6,,,16.1,111.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-05,12:00:00,1488690000,18.6,13.6,24.0,,,27.9,294.0,,Rain,Precipitation,0.7,0.0,Kuwait
Kuwait City,KW,2017-03-06,12:00:00,1488776400,18.0,13.7,22.3,,,32.1,306.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-07,12:00:00,1488862800,19.0,13.0,24.2,,,17.5,287.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-08,12:00:00,1488949200,19.8,15.3,24.7,,,16.3,298.0,,Rain,Precipitation,1.1,0.0,Kuwait
Kuwait City,KW,2017-03-09,12:00:00,1489035600,20.9,16.2,26.7,,,25.5,320.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-10,12:00:00,1489122000,19.8,13.8,26.0,,,18.6,267.0,,Rain,Precipitation,0.4,0.0,Kuwait
Kuwait City,KW,2017-03-11,12:00:00,1489208400,21.1,18.3,26.4,,,41.8,134.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2017-03-12,12:00:00,1489294800,20.5,17.0,25.6,,,20.2,110.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-13,12:00:00,1489381200,23.5,17.0,32.7,,,36.2,235.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2017-03-14,12:00:00,1489467600,20.6,16.0,25.7,,,21.4,324.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-15,12:00:00,1489554000,20.1,14.2,25.0,,,17.2,95.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-16,12:00:00,1489640400,21.7,14.9,30.5,,,34.9,159.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-17,12:00:00,1489726800,20.2,15.7,25.0,,,28.6,322.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-18,12:00:00,1489813200,19.8,13.2,24.4,,,20.2,86.0,,Rain,Precipitation,0.3,0.0,Kuwait
Kuwait City,KW,2017-03-19,12:00:00,1489899600,19.6,16.6,22.4,,,47.2,147.0,,Rain,Precipitation,12.5,0.0,Kuwait
Kuwait City,KW,2017-03-20,12:00:00,1489986000,19.6,16.6,23.8,,,31.4,305.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-21,12:00:00,1490072400,19.3,14.0,24.0,,,21.5,120.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-22,12:00:00,1490158800,20.5,15.6,26.8,,,34.4,144.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-23,12:00:00,1490245200,21.0,17.2,25.4,,,45.6,153.0,,Rain,Precipitation,6.9,0.0,Kuwait
Kuwait City,KW,2017-03-24,12:00:00,1490331600,18.4,16.9,21.8,,,34.8,103.0,,Rain,Precipitation,9.9,0.0,Kuwait
Kuwait City,KW,2017-03-25,12:00:00,1490418000,18.5,16.6,21.0,,,25.3,2.0,,Rain,Precipitation,1.1,0.0,Kuwait
Kuwait City,KW,2017-03-26,12:00:00,1490504400,18.7,14.8,23.8,,,15.8,331.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-27,12:00:00,1490590800,19.5,15.2,24.3,,,13.0,302.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-28,12:00:00,1490677200,19.5,14.9,26.0,,,22.5,132.0,,Rain,Precipitation,0.3,0.0,Kuwait
Kuwait City,KW,2017-03-29,12:00:00,1490763600,20.0,15.2,25.4,,,19.6,127.0,,Rain,Precipitation,1.1,0.0,Kuwait
Kuwait City,KW,2017-03-30,12:00:00,1490850000,22.7,17.2,29.4,,,18.5,71.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-03-31,12:00:00,1490936400,21.2,18.8,23.4,,,22.9,128.0,,Rain,Precipitation,2.3,0.0,Kuwait
Kuwait City,KW,2017-04-01,12:00:00,1491022800,23.1,19.2,28.4,,,17.2,122.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-02,12:00:00,1491109200,23.4,19.1,29.6,,,29.7,68.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-03,12:00:00,1491195600,23.4,20.2,27.8,,,31.9,322.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-04,12:00:00,1491282000,22.5,18.5,26.8,,,30.2,326.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-05,12:00:00,1491368400,22.2,17.5,27.7,,,25.3,317.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-06,12:00:00,1491454800,22.3,17.0,27.8,,,22.1,145.0,,Rain,Precipitation,0.5,0.0,Kuwait
Kuwait City,KW,2017-04-07,12:00:00,1491541200,22.4,19.8,26.6,,,37.0,126.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-08,12:00:00,1491627600,23.4,18.5,28.4,,,17.8,71.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-09,12:00:00,1491714000,24.4,16.8,31.3,,,22.6,123.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-10,12:00:00,1491800400,25.2,20.9,30.4,,,19.8,123.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-11,12:00:00,1491886800,25.2,20.9,29.8,,,21.3,88.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-12,12:00:00,1491973200,26.9,22.9,33.3,,,28.8,113.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-13,12:00:00,1492059600,27.2,21.3,33.0,,,28.2,124.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-14,12:00:00,1492146000,32.4,26.3,40.4,,,32.5,158.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-15,12:00:00,1492232400,29.5,24.2,35.4,,,36.9,3.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-16,12:00:00,1492318800,25.4,22.9,28.5,,,38.9,337.0,,Rain,Precipitation,0.3,0.0,Kuwait
Kuwait City,KW,2017-04-17,12:00:00,1492405200,23.7,22.0,26.3,,,30.0,331.0,,Rain,Precipitation,0.3,0.0,Kuwait
Kuwait City,KW,2017-04-18,12:00:00,1492491600,24.0,20.7,28.5,,,15.8,241.0,,Rain,Precipitation,0.6,0.0,Kuwait
Kuwait City,KW,2017-04-19,12:00:00,1492578000,27.5,22.2,33.3,,,32.6,309.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-20,12:00:00,1492664400,26.5,21.3,32.6,,,32.6,321.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-21,12:00:00,1492750800,28.2,22.5,34.1,,,33.0,316.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-22,12:00:00,1492837200,29.1,23.3,36.2,,,31.3,313.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-23,12:00:00,1492923600,29.8,21.2,37.8,,,17.9,264.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-24,12:00:00,1493010000,29.2,23.0,35.2,,,28.2,105.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-25,12:00:00,1493096400,28.2,25.2,33.2,,,31.0,319.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-26,12:00:00,1493182800,28.2,23.5,33.7,,,30.9,328.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-27,12:00:00,1493269200,29.0,22.4,35.7,,,18.5,354.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-28,12:00:00,1493355600,28.9,22.2,34.7,,,29.8,120.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-04-29,12:00:00,1493442000,31.4,25.6,39.7,,,33.1,156.0,,Rain,Precipitation,0.3,0.0,Kuwait
Kuwait City,KW,2017-04-30,12:00:00,1493528400,31.5,24.3,37.2,,,27.4,208.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-01,12:00:00,1493614800,32.0,26.9,37.4,,,33.1,178.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-02,12:00:00,1493701200,30.9,25.8,36.2,,,40.1,139.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-03,12:00:00,1493787600,30.0,24.9,36.8,,,30.2,124.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-04,12:00:00,1493874000,30.5,24.1,37.3,,,31.3,135.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-05,12:00:00,1493960400,31.6,26.6,38.6,,,39.3,143.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-06,12:00:00,1494046800,28.1,25.5,31.4,,,34.8,63.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-07,12:00:00,1494133200,29.6,25.0,34.3,,,31.4,127.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2017-05-08,12:00:00,1494219600,30.0,25.1,34.6,,,21.7,92.0,,Rain,Precipitation,0.2,0.0,Kuwait
Kuwait City,KW,2017-05-09,12:00:00,1494306000,31.9,25.0,38.1,,,15.8,353.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-10,12:00:00,1494392400,33.5,27.4,40.2,,,23.9,318.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-11,12:00:00,1494478800,33.6,25.5,40.7,,,21.7,305.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-12,12:00:00,1494565200,34.3,27.2,41.2,,,22.0,242.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-13,12:00:00,1494651600,33.2,27.9,40.6,,,18.7,32.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-14,12:00:00,1494738000,32.3,26.8,39.3,,,27.1,331.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2017-05-15,12:00:00,1494824400,32.9,25.6,40.0,,,16.5,268.0,,Clear,Clear sky,0.0,0.0,Kuwait
