city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Wellington,NZ,2017-06-25,12:00:00,1498366800,10.5,8.7,13.6,,,38.6,197.0,,Rain,Precipitation,2.3,0.0,New Zealand
Wellington,NZ,2017-06-26,12:00:00,1498453200,9.2,7.2,10.5,,,18.4,148.0,,Rain,Precipitation,0.9,0.0,New Zealand
Wellington,NZ,2017-06-27,12:00:00,1498539600,10.0,6.4,12.4,,,22.7,0.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-06-28,12:00:00,1498626000,10.4,9.2,11.0,,,23.5,176.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-06-29,12:00:00,1498712400,9.8,8.7,11.1,,,13.9,103.0,,Rain,Precipitation,0.2,0.0,New Zealand
Wellington,NZ,2017-06-30,12:00:00,1498798800,11.0,9.2,12.8,,,31.7,3.0,,Rain,Precipitation,1.7,0.0,New Zealand
Wellington,NZ,2017-07-01,12:00:00,1498885200,12.4,11.0,13.6,,,42.7,16.0,,Rain,Precipitation,14.3,0.0,New Zealand
Wellington,NZ,2017-07-02,12:00:00,1498971600,12.3,10.9,13.6,,,27.4,12.0,,Rain,Precipitation,4.1,0.0,New Zealand
Wellington,NZ,2017-07-03,12:00:00,1499058000,10.2,7.0,12.2,,,30.6,176.0,,Rain,Precipitation,5.1,0.0,New Zealand
Wellington,NZ,2017-07-04,12:00:00,1499144400,10.4,6.4,13.8,,,30.1,323.0,,Rain,Precipitation,0.5,0.0,New Zealand
Wellington,NZ,2017-07-05,12:00:00,1499230800,9.4,8.5,10.2,,,27.0,199.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-06,12:00:00,1499317200,9.2,8.6,10.3,,,23.7,141.0,,Rain,Precipitation,0.4,0.0,New Zealand
Wellington,NZ,2017-07-07,12:00:00,1499403600,9.9,8.7,11.2,,,24.9,124.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-08,12:00:00,1499490000,9.1,6.7,11.5,,,19.8,29.0,,Rain,Precipitation,2.0,0.0,New Zealand
Wellington,NZ,2017-07-09,12:00:00,1499576400,10.2,8.6,11.6,,,37.1,167.0,,Rain,Precipitation,6.5,0.0,New Zealand
Wellington,NZ,2017-07-10,12:00:00,1499662800,9.8,6.4,12.1,,,23.1,202.0,,Rain,Precipitation,9.1,0.0,New Zealand
Wellington,NZ,2017-07-11,12:00:00,1499749200,9.7,7.1,11.8,,,41.4,304.0,,Rain,Precipitation,0.2,0.0,New Zealand
Wellington,NZ,2017-07-12,12:00:00,1499835600,6.8,5.7,7.9,,,56.9,184.0,,Rain,Precipitation,10.0,0.0,New Zealand
Wellington,NZ,2017-07-13,12:00:00,1499922000,7.3,5.7,8.4,,,65.1,173.0,,Rain,Precipitation,57.3,0.0,New Zealand
Wellington,NZ,2017-07-14,12:00:00,1500008400,9.0,7.6,10.3,,,49.4,169.0,,Rain,Precipitation,18.7,0.0,New Zealand
Wellington,NZ,2017-07-15,12:00:00,1500094800,9.1,7.5,10.1,,,31.9,188.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-16,12:00:00,1500181200,10.7,7.9,12.9,,,30.9,343.0,,Rain,Precipitation,0.7,0.0,New Zealand
Wellington,NZ,2017-07-17,12:00:00,1500267600,11.6,9.3,12.7,,,43.3,347.0,,Rain,Precipitation,11.5,0.0,New Zealand
Wellington,NZ,2017-07-18,12:00:00,1500354000,9.2,5.2,10.5,,,26.3,174.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-07-19,12:00:00,1500440400,9.8,5.0,12.3,,,26.6,3.0,,Rain,Precipitation,0.4,0.0,New Zealand
Wellington,NZ,2017-07-20,12:00:00,1500526800,12.7,11.9,14.4,,,32.4,16.0,,Rain,Precipitation,3.0,0.0,New Zealand
Wellington,NZ,2017-07-21,12:00:00,1500613200,12.2,10.6,13.6,,,54.0,344.0,,Rain,Precipitation,8.6,0.0,New Zealand
Wellington,NZ,2017-07-22,12:00:00,1500699600,10.2,9.3,11.0,,,58.0,194.0,,Rain,Precipitation,4.9,0.0,New Zealand
Wellington,NZ,2017-07-23,12:00:00,1500786000,9.5,8.7,10.9,,,41.5,188.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-24,12:00:00,1500872400,11.5,10.2,13.1,,,27.7,333.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-25,12:00:00,1500958800,10.9,8.6,13.5,,,21.1,2.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-26,12:00:00,1501045200,10.3,6.9,12.6,,,31.4,345.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-27,12:00:00,1501131600,10.6,8.2,11.6,,,44.8,327.0,,Rain,Precipitation,19.1,0.0,New Zealand
Wellington,NZ,2017-07-28,12:00:00,1501218000,7.5,5.5,8.9,,,47.8,180.0,,Rain,Precipitation,5.4,0.0,New Zealand
Wellington,NZ,2017-07-29,12:00:00,1501304400,7.4,5.9,8.5,,,39.1,193.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-30,12:00:00,1501390800,7.3,3.4,9.5,,,15.5,2.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-07-31,12:00:00,1501477200,10.9,8.6,12.5,,,39.0,337.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-08-01,12:00:00,1501563600,11.2,9.6,12.0,,,34.6,220.0,,Rain,Precipitation,2.2,0.0,New Zealand
Wellington,NZ,2017-08-02,12:00:00,1501650000,9.0,8.5,9.7,,,25.3,150.0,,Rain,Precipitation,0.3,0.0,New Zealand
Wellington,NZ,2017-08-03,12:00:00,1501736400,8.2,7.4,8.5,,,32.7,158.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-08-04,12:00:00,1501822800,8.5,7.7,9.2,,,29.6,157.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-08-05,12:00:00,1501909200,9.1,7.1,12.4,,,14.3,64.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-06,12:00:00,1501995600,10.7,9.3,12.3,,,40.3,3.0,,Rain,Precipitation,5.4,0.0,New Zealand
Wellington,NZ,2017-08-07,12:00:00,1502082000,12.2,10.9,14.3,,,26.9,343.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-08,12:00:00,1502168400,12.5,11.4,13.8,,,33.9,354.0,,Rain,Precipitation,3.7,0.0,New Zealand
Wellington,NZ,2017-08-09,12:00:00,1502254800,13.1,12.4,13.5,,,38.6,352.0,,Rain,Precipitation,14.7,0.0,New Zealand
Wellington,NZ,2017-08-10,12:00:00,1502341200,11.6,10.7,12.9,,,33.2,334.0,,Rain,Precipitation,0.6,0.0,New Zealand
Wellington,NZ,2017-08-11,12:00:00,1502427600,12.0,10.5,13.3,,,30.6,324.0,,Rain,Precipitation,0.4,0.0,New Zealand
Wellington,NZ,2017-08-12,12:00:00,1502514000,13.0,11.5,15.5,,,34.3,333.0,,Rain,Precipitation,0.8,0.0,New Zealand
Wellington,NZ,2017-08-13,12:00:00,1502600400,12.6,11.4,13.6,,,46.7,330.0,,Rain,Precipitation,0.4,0.0,New Zealand
Wellington,NZ,2017-08-14,12:00:00,1502686800,10.3,7.4,12.0,,,27.5,355.0,,Rain,Precipitation,30.2,0.0,New Zealand
Wellington,NZ,2017-08-15,12:00:00,1502773200,10.1,6.9,12.3,,,27.5,319.0,,Rain,Precipitation,0.2,0.0,New Zealand
Wellington,NZ,2017-08-16,12:00:00,1502859600,11.5,9.8,13.2,,,32.1,324.0,,Rain,Precipitation,1.8,0.0,New Zealand
Wellington,NZ,2017-08-17,12:00:00,1502946000,13.4,12.3,14.7,,,54.7,341.0,,Rain,Precipitation,4.6,0.0,New Zealand
Wellington,NZ,2017-08-18,12:00:00,1503032400,12.2,10.6,13.7,,,33.8,338.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-19,12:00:00,1503118800,11.0,9.3,12.5,,,19.6,141.0,,Rain,Precipitation,6.0,0.0,New Zealand
Wellington,NZ,2017-08-20,12:00:00,1503205200,10.2,9.0,11.2,,,47.1,182.0,,Rain,Precipitation,11.5,0.0,New Zealand
Wellington,NZ,2017-08-21,12:00:00,1503291600,9.1,8.3,9.5,,,46.1,188.0,,Rain,Precipitation,1.0,0.0,New Zealand
Wellington,NZ,2017-08-22,12:00:00,1503378000,8.5,5.9,9.9,,,35.3,175.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-23,12:00:00,1503464400,9.2,5.4,11.3,,,25.1,354.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-24,12:00:00,1503550800,11.8,10.7,13.0,,,31.2,344.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-25,12:00:00,1503637200,12.2,11.3,13.6,,,32.1,336.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-26,12:00:00,1503723600,12.2,11.0,13.5,,,30.8,343.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-27,12:00:00,1503810000,13.0,11.4,14.3,,,26.7,357.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-08-28,12:00:00,1503896400,13.6,11.3,15.1,,,46.7,4.0,,Rain,Precipitation,8.2,0.0,New Zealand
Wellington,NZ,2017-08-29,12:00:00,1503982800,13.1,11.6,14.4,,,28.1,343.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-08-30,12:00:00,1504069200,11.4,10.7,11.8,,,24.7,158.0,,Rain,Precipitation,1.0,0.0,New Zealand
Wellington,NZ,2017-08-31,12:00:00,1504155600,10.6,9.8,11.6,,,39.0,177.0,,Rain,Precipitation,20.8,0.0,New Zealand
Wellington,NZ,2017-09-01,12:00:00,1504242000,9.5,8.9,10.2,,,43.9,185.0,,Rain,Precipitation,8.9,0.0,New Zealand
Wellington,NZ,2017-09-02,12:00:00,1504328400,9.3,8.7,9.7,,,38.7,176.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-09-03,12:00:00,1504414800,9.4,8.9,9.8,,,38.9,182.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-09-04,12:00:00,1504501200,9.6,8.6,11.0,,,22.7,182.0,,Rain,Precipitation,0.5,0.0,New Zealand
Wellington,NZ,2017-09-05,12:00:00,1504587600,11.9,9.8,13.6,,,41.2,346.0,,Rain,Precipitation,0.9,0.0,New Zealand
Wellington,NZ,2017-09-06,12:00:00,1504674000,13.2,11.8,14.9,,,41.0,333.0,,Rain,Precipitation,0.3,0.0,New Zealand
Wellington,NZ,2017-09-07,12:00:00,1504760400,11.4,10.2,13.3,,,42.2,326.0,,Rain,Precipitation,7.7,0.0,New Zealand
Wellington,NZ,2017-09-08,12:00:00,1504846800,11.1,9.4,12.8,,,42.7,317.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-09-09,12:00:00,1504933200,10.4,9.1,12.0,,,35.9,316.0,,Rain,Precipitation,1.2,0.0,New Zealand
Wellington,NZ,2017-09-10,12:00:00,1505019600,9.7,7.7,11.9,,,34.4,307.0,,Rain,Precipitation,3.6,0.0,New Zealand
Wellington,NZ,2017-09-11,12:00:00,1505106000,8.7,5.9,10.7,,,34.2,199.0,,Rain,Precipitation,0.3,0.0,New Zealand
Wellington,NZ,2017-09-12,12:00:00,1505192400,10.1,5.5,14.6,,,19.0,293.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-09-13,12:00:00,1505278800,11.8,8.5,14.4,,,31.6,343.0,,Rain,Precipitation,0.2,0.0,New Zealand
Wellington,NZ,2017-09-14,12:00:00,1505365200,14.1,12.6,15.5,,,36.5,333.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-09-15,12:00:00,1505451600,14.3,13.5,15.3,,,54.1,342.0,,Rain,Precipitation,6.1,0.0,New Zealand
Wellington,NZ,2017-09-16,12:00:00,1505538000,12.4,10.0,14.0,,,51.4,328.0,,Rain,Precipitation,7.2,0.0,New Zealand
Wellington,NZ,2017-09-17,12:00:00,1505624400,12.1,10.1,13.9,,,47.7,334.0,,Rain,Precipitation,14.5,0.0,New Zealand
Wellington,NZ,2017-09-18,12:00:00,1505710800,10.2,8.3,12.6,,,25.0,295.0,,Rain,Precipitation,10.6,0.0,New Zealand
Wellington,NZ,2017-09-19,12:00:00,1505797200,10.6,9.4,12.0,,,26.3,168.0,,Rain,Precipitation,10.0,0.0,New Zealand
Wellington,NZ,2017-09-20,12:00:00,1505883600,10.9,9.3,13.4,,,19.9,104.0,,Rain,Precipitation,4.9,0.0,New Zealand
Wellington,NZ,2017-09-21,12:00:00,1505970000,11.3,9.9,13.1,,,25.0,33.0,,Rain,Precipitation,4.3,0.0,New Zealand
Wellington,NZ,2017-09-22,12:00:00,1506056400,11.6,9.3,13.4,,,24.2,142.0,,Rain,Precipitation,5.4,0.0,New Zealand
Wellington,NZ,2017-09-23,12:00:00,1506142800,11.6,8.3,14.3,,,26.6,8.0,,Rain,Precipitation,0.3,0.0,New Zealand
Wellington,NZ,2017-09-24,12:00:00,1506229200,13.6,11.4,15.9,,,38.9,352.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-09-25,12:00:00,1506315600,14.0,13.2,14.8,,,53.4,340.0,,Rain,Precipitation,9.9,0.0,New Zealand
Wellington,NZ,2017-09-26,12:00:00,1506402000,13.8,12.3,15.1,,,50.3,335.0,,Rain,Precipitation,13.9,0.0,New Zealand
Wellington,NZ,2017-09-27,12:00:00,1506488400,12.0,10.6,13.4,,,29.7,142.0,,Rain,Precipitation,0.9,0.0,New Zealand
Wellington,NZ,2017-09-28,12:00:00,1506574800,11.6,8.8,13.3,,,21.5,146.0,,Rain,Precipitation,0.2,0.0,New Zealand
Wellington,NZ,2017-09-29,12:00:00,1506661200,12.9,11.8,14.5,,,43.0,333.0,,Rain,Precipitation,0.9,0.0,New Zealand
Wellington,NZ,2017-09-30,12:00:00,1506747600,11.8,9.1,12.7,,,25.0,188.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-01,12:00:00,1506834000,11.5,10.0,13.5,,,22.5,327.0,,Rain,Precipitation,2.5,0.0,New Zealand
Wellington,NZ,2017-10-02,12:00:00,1506920400,12.6,8.2,18.0,,,31.8,321.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-03,12:00:00,1507006800,13.7,10.8,17.5,,,29.8,354.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-04,12:00:00,1507093200,14.0,12.6,16.2,,,34.4,341.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-05,12:00:00,1507179600,11.0,9.4,13.3,,,35.3,154.0,,Rain,Precipitation,0.3,0.0,New Zealand
Wellington,NZ,2017-10-06,12:00:00,1507266000,12.1,8.0,14.3,,,30.6,344.0,,Rain,Precipitation,1.4,0.0,New Zealand
Wellington,NZ,2017-10-07,12:00:00,1507352400,12.6,11.4,13.6,,,27.9,356.0,,Rain,Precipitation,21.5,0.0,New Zealand
Wellington,NZ,2017-10-08,12:00:00,1507438800,13.2,12.0,15.3,,,24.6,87.0,,Rain,Precipitation,13.2,0.0,New Zealand
Wellington,NZ,2017-10-09,12:00:00,1507525200,14.2,12.8,16.7,,,25.9,82.0,,Rain,Precipitation,3.7,0.0,New Zealand
Wellington,NZ,2017-10-10,12:00:00,1507611600,13.4,10.3,16.4,,,29.3,347.0,,Rain,Precipitation,1.2,0.0,New Zealand
Wellington,NZ,2017-10-11,12:00:00,1507698000,11.9,10.0,14.0,,,40.0,236.0,,Rain,Precipitation,11.5,0.0,New Zealand
Wellington,NZ,2017-10-12,12:00:00,1507784400,11.3,9.1,12.8,,,20.8,166.0,,Rain,Precipitation,3.6,0.0,New Zealand
Wellington,NZ,2017-10-13,12:00:00,1507870800,13.2,11.6,14.8,,,44.0,337.0,,Rain,Precipitation,0.2,0.0,New Zealand
Wellington,NZ,2017-10-14,12:00:00,1507957200,13.4,11.2,15.3,,,35.9,350.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-15,12:00:00,1508043600,12.2,10.1,14.0,,,31.2,302.0,,Rain,Precipitation,3.3,0.0,New Zealand
Wellington,NZ,2017-10-16,12:00:00,1508130000,12.5,10.6,15.1,,,35.4,10.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-17,12:00:00,1508216400,12.3,8.9,15.4,,,25.6,336.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-18,12:00:00,1508302800,10.4,10.0,11.2,,,41.1,165.0,,Rain,Precipitation,0.5,0.0,New Zealand
Wellington,NZ,2017-10-19,12:00:00,1508389200,11.7,7.8,14.6,,,22.3,357.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-10-20,12:00:00,1508475600,13.2,10.7,15.6,,,19.2,352.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-21,12:00:00,1508562000,14.0,11.2,16.6,,,35.9,360.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-10-22,12:00:00,1508648400,13.8,11.3,16.5,,,31.6,321.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-23,12:00:00,1508734800,13.8,12.5,15.3,,,37.2,325.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-24,12:00:00,1508821200,13.6,11.4,16.2,,,26.9,346.0,,Rain,Precipitation,0.2,0.0,New Zealand
Wellington,NZ,2017-10-25,12:00:00,1508907600,14.0,11.5,16.2,,,33.2,333.0,,Rain,Precipitation,1.2,0.0,New Zealand
Wellington,NZ,2017-10-26,12:00:00,1508994000,13.1,11.3,15.2,,,32.4,343.0,,Rain,Precipitation,2.9,0.0,New Zealand
Wellington,NZ,2017-10-27,12:00:00,1509080400,13.2,11.0,14.8,,,25.3,126.0,,Rain,Precipitation,0.6,0.0,New Zealand
Wellington,NZ,2017-10-28,12:00:00,1509166800,13.4,8.8,16.5,,,10.1,100.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-29,12:00:00,1509253200,15.2,12.9,17.6,,,21.6,357.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-30,12:00:00,1509339600,15.7,14.1,17.8,,,25.9,346.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-10-31,12:00:00,1509426000,16.0,13.8,19.0,,,23.7,356.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-01,12:00:00,1509512400,15.8,13.8,18.2,,,22.4,354.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-02,12:00:00,1509598800,15.8,14.3,17.7,,,29.4,337.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-03,12:00:00,1509685200,15.9,14.7,17.0,,,45.5,346.0,,Rain,Precipitation,3.9,0.0,New Zealand
Wellington,NZ,2017-11-04,12:00:00,1509771600,15.8,14.7,17.6,,,45.7,331.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-05,12:00:00,1509858000,14.8,12.7,16.6,,,45.2,325.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-06,12:00:00,1509944400,12.9,11.1,15.4,,,34.8,301.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-07,12:00:00,1510030800,13.8,11.5,15.3,,,54.0,339.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-08,12:00:00,1510117200,14.7,12.6,15.9,,,63.8,327.0,,Rain,Precipitation,10.2,0.0,New Zealand
Wellington,NZ,2017-11-09,12:00:00,1510203600,13.8,10.3,16.2,,,37.1,346.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-10,12:00:00,1510290000,13.1,11.6,14.1,,,26.5,134.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-11,12:00:00,1510376400,12.4,10.2,14.7,,,29.2,144.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-12,12:00:00,1510462800,12.0,10.9,13.7,,,30.8,166.0,,Rain,Precipitation,1.1,0.0,New Zealand
Wellington,NZ,2017-11-13,12:00:00,1510549200,11.5,10.8,12.6,,,34.7,161.0,,Rain,Precipitation,0.8,0.0,New Zealand
Wellington,NZ,2017-11-14,12:00:00,1510635600,11.8,10.0,13.6,,,20.3,153.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-15,12:00:00,1510722000,12.4,10.0,14.3,,,16.9,143.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-16,12:00:00,1510808400,13.8,10.5,16.6,,,31.5,350.0,,Rain,Precipitation,0.3,0.0,New Zealand
Wellington,NZ,2017-11-17,12:00:00,1510894800,14.6,12.9,17.2,,,27.8,15.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-18,12:00:00,1510981200,12.6,11.7,13.8,,,36.6,148.0,,Rain,Precipitation,0.5,0.0,New Zealand
Wellington,NZ,2017-11-19,12:00:00,1511067600,13.0,11.9,14.4,,,31.9,145.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-20,12:00:00,1511154000,13.0,11.4,14.5,,,30.8,151.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-21,12:00:00,1511240400,13.7,12.4,15.4,,,24.2,154.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-22,12:00:00,1511326800,14.4,12.4,17.4,,,12.8,161.0,,Rain,Precipitation,0.2,0.0,New Zealand
Wellington,NZ,2017-11-23,12:00:00,1511413200,15.7,10.9,19.4,,,11.1,166.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-24,12:00:00,1511499600,16.1,12.8,19.8,,,30.5,359.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-25,12:00:00,1511586000,14.9,13.7,16.5,,,23.8,162.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-26,12:00:00,1511672400,14.8,13.2,16.6,,,22.0,163.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-27,12:00:00,1511758800,16.0,13.6,19.5,,,16.3,335.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-28,12:00:00,1511845200,15.7,12.7,19.4,,,11.5,171.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-29,12:00:00,1511931600,15.7,13.0,18.1,,,11.8,191.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-11-30,12:00:00,1512018000,16.7,14.7,18.4,,,21.8,154.0,,Rain,Precipitation,1.0,0.0,New Zealand
Wellington,NZ,2017-12-01,12:00:00,1512104400,18.2,13.7,22.2,,,24.2,353.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-02,12:00:00,1512190800,18.0,16.2,20.2,,,35.4,353.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-03,12:00:00,1512277200,18.3,16.3,20.7,,,32.4,3.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-04,12:00:00,1512363600,18.4,16.4,21.0,,,33.3,6.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-05,12:00:00,1512450000,18.8,14.5,22.1,,,35.0,4.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-06,12:00:00,1512536400,17.9,14.7,21.5,,,23.8,154.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-07,12:00:00,1512622800,19.2,15.1,23.6,,,24.7,2.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-08,12:00:00,1512709200,19.2,17.3,21.6,,,36.3,349.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-09,12:00:00,1512795600,19.1,17.4,21.2,,,40.7,338.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-10,12:00:00,1512882000,19.2,17.9,21.0,,,43.8,337.0,,Rain,Precipitation,0.7,0.0,New Zealand
Wellington,NZ,2017-12-11,12:00:00,1512968400,19.0,17.2,21.8,,,36.4,347.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-12,12:00:00,1513054800,18.6,15.7,22.7,,,24.0,39.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-12-13,12:00:00,1513141200,16.3,13.7,19.1,,,27.3,179.0,,Rain,Precipitation,11.3,0.0,New Zealand
Wellington,NZ,2017-12-14,12:00:00,1513227600,15.8,13.3,17.8,,,27.0,134.0,,Rain,Precipitation,2.5,0.0,New Zealand
Wellington,NZ,2017-12-15,12:00:00,1513314000,18.0,15.6,20.4,,,34.9,356.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-16,12:00:00,1513400400,19.5,16.8,22.3,,,26.1,4.0,,Rain,Precipitation,0.3,0.0,New Zealand
Wellington,NZ,2017-12-17,12:00:00,1513486800,19.7,17.1,22.6,,,32.1,6.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-18,12:00:00,1513573200,16.6,15.0,18.7,,,43.6,157.0,,Rain,Precipitation,2.3,0.0,New Zealand
Wellington,NZ,2017-12-19,12:00:00,1513659600,17.4,14.2,20.4,,,39.8,325.0,,Rain,Precipitation,0.8,0.0,New Zealand
Wellington,NZ,2017-12-20,12:00:00,1513746000,14.9,12.3,16.8,,,49.4,181.0,,Rain,Precipitation,0.6,0.0,New Zealand
Wellington,NZ,2017-12-21,12:00:00,1513832400,16.4,10.8,19.3,,,36.1,1.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-12-22,12:00:00,1513918800,16.6,14.6,18.1,,,28.7,153.0,,Rain,Precipitation,2.3,0.0,New Zealand
Wellington,NZ,2017-12-23,12:00:00,1514005200,17.8,14.2,21.3,,,14.1,97.0,,Clear,Clear sky,0.0,0.0,New Zealand
Wellington,NZ,2017-12-24,12:00:00,1514091600,18.7,16.5,21.7,,,30.9,349.0,,Rain,Precipitation,0.1,0.0,New Zealand
Wellington,NZ,2017-12-25,12:00:00,1514178000,18.6,17.3,21.0,,,45.4,337.0,,Rain,Precipitation,0.5,0.0,New Zealand
Wellington,NZ,2017-12-26,12:00:00,1514264400,15.2,13.5,17.7,,,34.5,177.0,,Rain,Precipitation,15.6,0.0,New Zealand
Wellington,NZ,2017-12-27,12:00:00,1514350800,13.4,12.4,14.5,,,44.3,176.0,,Rain,Precipitation,1.6,0.0,New Zealand
Wellington,NZ,2017-12-28,12:00:00,1514437200,13.1,10.9,14.4,,,45.0,177.0,,Rain,Precipitation,1.2,0.0,New Zealand
Wellington,NZ,2017-12-29,12:00:00,1514523600,14.6,13.5,15.7,,,38.0,166.0,,Clear,Clear sky,0.0,0.0,New Zealand
