city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Beijing,CN,2016-12-04,12:00:00,1480827600,1.4,-4.4,8.9,,,10.0,27.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-05,12:00:00,1480914000,0.6,-4.7,4.8,,,20.1,327.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-06,12:00:00,1481000400,-1.1,-4.4,4.6,,,8.8,138.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-07,12:00:00,1481086800,0.4,-4.8,8.5,,,9.8,153.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-08,12:00:00,1481173200,1.0,-3.6,7.1,,,24.5,334.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2016-12-09,12:00:00,1481259600,-1.1,-4.6,4.0,,,9.2,8.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-10,12:00:00,1481346000,-0.9,-4.6,3.9,,,6.0,71.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-11,12:00:00,1481432400,-1.1,-5.8,4.6,,,8.5,102.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-12,12:00:00,1481518800,1.1,-1.4,5.6,,,7.7,47.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-13,12:00:00,1481605200,-0.7,-5.1,3.1,,,11.8,7.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-14,12:00:00,1481691600,-3.5,-6.5,1.2,,,11.6,70.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-15,12:00:00,1481778000,-1.7,-5.7,4.0,,,16.4,329.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-16,12:00:00,1481864400,-1.4,-5.3,4.6,,,10.5,172.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-17,12:00:00,1481950800,-0.2,-4.3,5.9,,,6.9,34.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-18,12:00:00,1482037200,0.3,-5.2,6.9,,,6.2,330.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-19,12:00:00,1482123600,-0.3,-5.3,7.3,,,9.0,262.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-20,12:00:00,1482210000,-1.3,-5.1,3.2,,,5.9,154.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-21,12:00:00,1482296400,-0.1,-3.4,4.3,,,7.1,120.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-22,12:00:00,1482382800,0.1,-4.2,5.1,,,18.2,323.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-23,12:00:00,1482469200,-2.5,-5.7,2.3,,,9.4,71.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-24,12:00:00,1482555600,-1.9,-5.4,2.9,,,7.7,99.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-25,12:00:00,1482642000,-1.6,-5.2,3.5,,,6.0,43.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-26,12:00:00,1482728400,-0.6,-4.6,3.3,,,9.3,19.0,,Rain,Precipitation,0.1,0.28,China
Beijing,CN,2016-12-27,12:00:00,1482814800,-3.3,-6.2,1.5,,,9.7,306.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-28,12:00:00,1482901200,-3.9,-8.2,2.4,,,15.0,325.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-29,12:00:00,1482987600,-5.2,-9.8,1.3,,,10.5,247.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-30,12:00:00,1483074000,-4.1,-8.4,1.3,,,9.3,122.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2016-12-31,12:00:00,1483160400,-2.9,-7.6,3.9,,,10.3,123.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-01,12:00:00,1483246800,-1.9,-7.4,5.2,,,11.2,275.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-02,12:00:00,1483333200,-0.1,-4.4,6.2,,,17.5,279.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-03,12:00:00,1483419600,-1.3,-6.3,6.2,,,14.3,251.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-04,12:00:00,1483506000,-0.6,-4.8,6.1,,,10.4,31.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-05,12:00:00,1483592400,-1.7,-5.0,1.2,,,7.9,356.0,,Rain,Precipitation,0.8,0.56,China
Beijing,CN,2017-01-06,12:00:00,1483678800,-0.3,-3.8,4.6,,,9.0,240.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-07,12:00:00,1483765200,0.4,-2.4,3.6,,,8.8,25.0,,Rain,Precipitation,0.7,0.0,China
Beijing,CN,2017-01-08,12:00:00,1483851600,0.2,-3.9,7.2,,,15.0,331.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-09,12:00:00,1483938000,-1.2,-4.6,2.4,,,21.5,307.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-10,12:00:00,1484024400,-1.5,-5.1,4.2,,,21.4,303.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-11,12:00:00,1484110800,-2.2,-6.1,5.2,,,13.0,220.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-12,12:00:00,1484197200,-1.0,-4.3,4.1,,,15.5,299.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-13,12:00:00,1484283600,-2.5,-5.4,1.9,,,21.0,349.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-14,12:00:00,1484370000,-3.3,-6.2,0.9,,,17.0,54.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-15,12:00:00,1484456400,-3.7,-6.5,0.3,,,10.5,182.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-16,12:00:00,1484542800,-3.3,-5.6,0.6,,,10.2,34.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-17,12:00:00,1484629200,-2.2,-5.3,3.1,,,13.0,354.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-18,12:00:00,1484715600,-3.5,-6.7,1.5,,,14.9,67.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-19,12:00:00,1484802000,-3.7,-7.7,-1.2,,,34.9,343.0,,Rain,Precipitation,0.2,0.14,China
Beijing,CN,2017-01-20,12:00:00,1484888400,-5.9,-8.7,-0.7,,,14.6,224.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-21,12:00:00,1484974800,-4.8,-8.6,-0.9,,,30.9,320.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-22,12:00:00,1485061200,-5.6,-8.3,-0.7,,,14.0,28.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-23,12:00:00,1485147600,-5.3,-8.5,-0.3,,,12.8,37.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-24,12:00:00,1485234000,-4.1,-8.3,1.8,,,10.5,102.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-25,12:00:00,1485320400,-3.0,-7.3,4.0,,,11.2,175.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-26,12:00:00,1485406800,-0.8,-6.1,9.1,,,23.9,3.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-27,12:00:00,1485493200,-1.5,-6.1,4.1,,,25.8,211.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-28,12:00:00,1485579600,-1.7,-4.4,2.9,,,8.0,22.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-29,12:00:00,1485666000,-2.2,-5.6,0.5,,,31.2,348.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-30,12:00:00,1485752400,-4.7,-8.6,-0.0,,,20.2,282.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-01-31,12:00:00,1485838800,-1.7,-5.2,3.7,,,17.9,216.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-01,12:00:00,1485925200,-2.3,-5.7,2.3,,,20.3,9.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-02,12:00:00,1486011600,-2.6,-7.7,4.6,,,12.2,257.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-03,12:00:00,1486098000,-1.1,-5.5,7.0,,,12.3,204.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-04,12:00:00,1486184400,1.4,-3.6,7.9,,,14.4,316.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-05,12:00:00,1486270800,1.9,-3.1,8.2,,,20.6,354.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-06,12:00:00,1486357200,-0.7,-4.7,4.1,,,15.4,75.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-07,12:00:00,1486443600,-1.7,-5.3,2.8,,,7.6,172.0,,Rain,Precipitation,0.7,0.49,China
Beijing,CN,2017-02-08,12:00:00,1486530000,-1.1,-4.4,3.4,,,27.8,354.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-09,12:00:00,1486616400,-2.4,-5.5,2.4,,,26.3,336.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-10,12:00:00,1486702800,-1.6,-5.5,4.6,,,26.5,333.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-11,12:00:00,1486789200,-0.0,-5.3,7.4,,,15.1,323.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-12,12:00:00,1486875600,1.0,-4.7,8.5,,,12.7,4.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-13,12:00:00,1486962000,2.3,-2.3,9.7,,,16.7,44.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-14,12:00:00,1487048400,-0.3,-5.3,7.7,,,11.6,90.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-15,12:00:00,1487134800,2.1,-3.6,10.4,,,13.4,33.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-16,12:00:00,1487221200,3.3,0.2,7.7,,,33.6,28.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-17,12:00:00,1487307600,0.1,-4.6,5.3,,,21.9,294.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-18,12:00:00,1487394000,1.2,-5.0,8.4,,,18.7,168.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-19,12:00:00,1487480400,4.3,-2.4,13.6,,,39.4,14.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-20,12:00:00,1487566800,0.4,-3.4,5.5,,,30.5,3.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-21,12:00:00,1487653200,-1.4,-3.8,1.8,,,16.1,189.0,,Rain,Precipitation,1.5,1.05,China
Beijing,CN,2017-02-22,12:00:00,1487739600,0.1,-5.9,9.8,,,29.8,265.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-23,12:00:00,1487826000,1.2,-3.7,7.6,,,24.3,266.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-24,12:00:00,1487912400,2.2,-5.6,11.1,,,16.3,305.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-25,12:00:00,1487998800,4.4,-3.0,13.5,,,14.5,331.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-26,12:00:00,1488085200,5.2,-1.7,12.3,,,18.0,293.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-27,12:00:00,1488171600,5.9,-1.6,15.2,,,10.8,242.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-02-28,12:00:00,1488258000,7.8,2.7,14.4,,,17.7,356.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-01,12:00:00,1488344400,3.9,-1.6,7.2,,,35.0,350.0,,Rain,Precipitation,0.2,0.07,China
Beijing,CN,2017-03-02,12:00:00,1488430800,4.5,-3.2,13.7,,,21.2,213.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-03,12:00:00,1488517200,6.1,-1.4,14.2,,,16.8,70.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-04,12:00:00,1488603600,4.9,-2.0,12.2,,,20.7,13.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-05,12:00:00,1488690000,4.6,0.0,10.2,,,36.2,351.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-06,12:00:00,1488776400,3.1,-3.0,9.6,,,25.7,346.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-07,12:00:00,1488862800,2.2,-4.2,9.5,,,28.1,348.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-08,12:00:00,1488949200,4.7,-3.3,12.4,,,23.6,302.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-09,12:00:00,1489035600,7.2,-1.2,15.9,,,16.3,299.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-10,12:00:00,1489122000,8.7,0.4,17.7,,,15.0,280.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-11,12:00:00,1489208400,11.9,4.3,19.5,,,32.9,333.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-12,12:00:00,1489294800,8.0,3.7,12.4,,,29.6,359.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-13,12:00:00,1489381200,7.2,-1.1,14.1,,,16.3,338.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-14,12:00:00,1489467600,8.5,1.6,15.3,,,16.3,22.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-15,12:00:00,1489554000,7.1,-0.8,15.6,,,16.6,172.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-16,12:00:00,1489640400,8.8,0.6,16.7,,,16.9,213.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-17,12:00:00,1489726800,9.8,3.5,16.4,,,16.3,207.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-18,12:00:00,1489813200,10.8,3.3,18.6,,,18.0,73.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-19,12:00:00,1489899600,11.3,3.5,18.9,,,16.5,158.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-20,12:00:00,1489986000,9.7,5.7,14.0,,,22.8,68.0,,Rain,Precipitation,0.2,0.0,China
Beijing,CN,2017-03-21,12:00:00,1490072400,8.6,3.6,14.5,,,16.8,211.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-22,12:00:00,1490158800,9.3,2.5,15.6,,,18.7,202.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-23,12:00:00,1490245200,7.4,5.2,9.1,,,13.6,52.0,,Rain,Precipitation,7.9,0.0,China
Beijing,CN,2017-03-24,12:00:00,1490331600,3.6,1.4,5.9,,,11.4,70.0,,Rain,Precipitation,9.3,0.42,China
Beijing,CN,2017-03-25,12:00:00,1490418000,7.5,0.2,13.8,,,18.8,325.0,,Rain,Precipitation,0.2,0.0,China
Beijing,CN,2017-03-26,12:00:00,1490504400,8.8,3.9,14.1,,,24.3,327.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-27,12:00:00,1490590800,8.0,1.1,13.9,,,19.2,336.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-28,12:00:00,1490677200,9.6,3.2,15.9,,,21.9,208.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-29,12:00:00,1490763600,11.3,3.1,19.0,,,16.1,215.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-03-30,12:00:00,1490850000,11.1,7.1,15.4,,,23.7,56.0,,Rain,Precipitation,0.2,0.0,China
Beijing,CN,2017-03-31,12:00:00,1490936400,10.6,3.9,18.4,,,23.2,331.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-01,12:00:00,1491022800,12.7,4.8,21.3,,,22.1,45.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-02,12:00:00,1491109200,13.3,3.8,22.2,,,12.5,29.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-03,12:00:00,1491195600,16.0,5.8,25.5,,,23.4,199.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-04,12:00:00,1491282000,16.3,12.4,20.0,,,22.0,206.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-05,12:00:00,1491368400,15.2,11.1,20.6,,,20.5,177.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-06,12:00:00,1491454800,15.4,6.0,24.5,,,20.3,98.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-07,12:00:00,1491541200,15.7,11.1,22.0,,,18.7,148.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-08,12:00:00,1491627600,15.2,9.3,19.6,,,20.4,73.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-09,12:00:00,1491714000,12.5,6.5,18.2,,,13.8,201.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-10,12:00:00,1491800400,13.9,6.9,20.4,,,23.3,216.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-11,12:00:00,1491886800,15.0,9.3,20.7,,,33.4,350.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-12,12:00:00,1491973200,15.1,5.5,24.2,,,20.6,349.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-13,12:00:00,1492059600,13.7,5.6,21.1,,,21.1,211.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-14,12:00:00,1492146000,18.0,7.6,27.8,,,24.7,238.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-15,12:00:00,1492232400,20.8,10.8,30.1,,,17.1,246.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-16,12:00:00,1492318800,20.6,13.9,27.1,,,20.7,152.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-17,12:00:00,1492405200,18.4,9.6,26.8,,,21.3,331.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2017-04-18,12:00:00,1492491600,16.4,10.2,22.0,,,30.2,336.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-19,12:00:00,1492578000,13.3,7.9,17.6,,,18.5,330.0,,Rain,Precipitation,0.3,0.0,China
Beijing,CN,2017-04-20,12:00:00,1492664400,14.6,5.5,21.8,,,18.3,329.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-21,12:00:00,1492750800,15.6,9.2,20.9,,,21.9,334.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-22,12:00:00,1492837200,18.5,8.6,26.5,,,34.6,212.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-23,12:00:00,1492923600,17.7,11.8,24.9,,,28.1,28.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-24,12:00:00,1493010000,16.6,9.7,22.2,,,33.4,344.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-25,12:00:00,1493096400,14.6,9.8,19.6,,,24.9,339.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-26,12:00:00,1493182800,16.3,8.3,23.4,,,25.7,338.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-27,12:00:00,1493269200,18.7,9.2,27.9,,,24.3,315.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-28,12:00:00,1493355600,22.9,13.2,31.3,,,27.3,337.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-29,12:00:00,1493442000,25.1,13.8,34.5,,,24.3,265.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-04-30,12:00:00,1493528400,23.0,16.2,30.0,,,23.1,170.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-01,12:00:00,1493614800,20.3,11.7,28.3,,,17.3,121.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-02,12:00:00,1493701200,21.8,13.9,30.1,,,25.8,170.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-03,12:00:00,1493787600,21.3,16.7,26.4,,,25.4,216.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2017-05-04,12:00:00,1493874000,19.5,14.0,25.5,,,24.6,275.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-05,12:00:00,1493960400,16.7,14.3,19.4,,,46.8,276.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-06,12:00:00,1494046800,20.4,9.9,28.6,,,29.1,277.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-07,12:00:00,1494133200,22.4,13.3,30.2,,,21.5,223.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-08,12:00:00,1494219600,23.3,15.6,29.8,,,27.0,215.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-09,12:00:00,1494306000,21.9,15.5,28.6,,,27.5,188.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-10,12:00:00,1494392400,22.1,12.9,30.8,,,21.9,278.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-11,12:00:00,1494478800,22.0,14.4,29.5,,,35.8,338.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-12,12:00:00,1494565200,21.2,11.4,29.8,,,31.4,224.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-13,12:00:00,1494651600,20.6,13.0,27.5,,,38.2,335.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-14,12:00:00,1494738000,21.9,14.4,28.1,,,21.4,11.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-15,12:00:00,1494824400,21.0,14.0,27.3,,,17.0,111.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-16,12:00:00,1494910800,23.8,15.7,31.5,,,28.7,207.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-17,12:00:00,1494997200,25.0,16.1,32.8,,,15.2,188.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-18,12:00:00,1495083600,27.0,18.0,35.0,,,21.9,203.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-19,12:00:00,1495170000,28.5,20.1,35.9,,,20.6,210.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-20,12:00:00,1495256400,27.8,19.4,34.7,,,20.6,198.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-21,12:00:00,1495342800,24.8,19.5,31.5,,,22.5,112.0,,Rain,Precipitation,0.6,0.0,China
Beijing,CN,2017-05-22,12:00:00,1495429200,17.8,15.7,20.3,,,22.0,30.0,,Rain,Precipitation,14.4,0.0,China
Beijing,CN,2017-05-23,12:00:00,1495515600,20.4,12.1,27.7,,,23.4,241.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-24,12:00:00,1495602000,23.8,12.8,32.8,,,23.1,247.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-25,12:00:00,1495688400,23.6,18.5,28.6,,,23.4,152.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-26,12:00:00,1495774800,21.3,13.4,29.2,,,15.0,165.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-27,12:00:00,1495861200,24.1,16.0,32.3,,,14.0,86.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-28,12:00:00,1495947600,27.2,17.9,35.9,,,24.0,62.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-05-29,12:00:00,1496034000,23.1,20.6,24.6,,,19.7,93.0,,Rain,Precipitation,1.8,0.0,China
Beijing,CN,2017-05-30,12:00:00,1496120400,22.4,18.0,27.2,,,13.3,185.0,,Rain,Precipitation,1.7,0.0,China
Beijing,CN,2017-05-31,12:00:00,1496206800,24.7,15.6,33.8,,,26.7,223.0,,Rain,Precipitation,0.4,0.0,China
Beijing,CN,2017-06-01,12:00:00,1496293200,24.4,17.1,30.7,,,21.7,142.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-02,12:00:00,1496379600,19.3,15.0,21.7,,,27.4,89.0,,Rain,Precipitation,0.5,0.0,China
Beijing,CN,2017-06-03,12:00:00,1496466000,20.9,12.7,27.9,,,19.1,204.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-04,12:00:00,1496552400,24.1,15.2,31.8,,,16.8,213.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-05,12:00:00,1496638800,25.0,19.1,30.5,,,20.6,184.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-06,12:00:00,1496725200,18.9,16.2,22.0,,,18.8,202.0,,Rain,Precipitation,2.6,0.0,China
Beijing,CN,2017-06-07,12:00:00,1496811600,22.1,13.5,31.4,,,18.4,236.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-08,12:00:00,1496898000,25.5,15.6,34.0,,,18.1,250.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-09,12:00:00,1496984400,27.7,16.6,37.9,,,34.4,207.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-10,12:00:00,1497070800,24.5,19.1,30.0,,,19.6,128.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-11,12:00:00,1497157200,24.0,16.6,31.4,,,11.8,129.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-12,12:00:00,1497243600,23.7,17.8,28.9,,,23.4,89.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2017-06-13,12:00:00,1497330000,22.9,18.7,28.0,,,13.1,194.0,,Rain,Precipitation,0.5,0.0,China
Beijing,CN,2017-06-14,12:00:00,1497416400,26.8,16.4,35.5,,,21.1,231.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-15,12:00:00,1497502800,29.9,20.4,38.2,,,23.3,218.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-16,12:00:00,1497589200,31.1,23.5,38.0,,,26.6,210.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2017-06-17,12:00:00,1497675600,29.8,24.3,34.5,,,32.5,210.0,,Rain,Precipitation,2.3,0.0,China
Beijing,CN,2017-06-18,12:00:00,1497762000,29.2,24.6,35.7,,,22.7,205.0,,Rain,Precipitation,1.0,0.0,China
Beijing,CN,2017-06-19,12:00:00,1497848400,27.7,21.3,33.7,,,14.9,95.0,,Rain,Precipitation,2.4,0.0,China
Beijing,CN,2017-06-20,12:00:00,1497934800,27.2,20.7,33.4,,,18.2,55.0,,Rain,Precipitation,1.2,0.0,China
