city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Manila,PH,2020-03-09,12:00:00,1583730000,28.8,25.1,33.8,,,19.4,211.0,,Rain,Precipitation,1.2,0.0,Philippines
Manila,PH,2020-03-10,12:00:00,1583816400,28.4,25.1,32.8,,,15.5,264.0,,Rain,Precipitation,1.7,0.0,Philippines
Manila,PH,2020-03-11,12:00:00,1583902800,28.5,25.5,33.1,,,21.3,112.0,,Rain,Precipitation,0.5,0.0,Philippines
Manila,PH,2020-03-12,12:00:00,1583989200,28.7,25.3,33.0,,,29.8,104.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-03-13,12:00:00,1584075600,28.8,24.0,33.3,,,14.7,116.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2020-03-14,12:00:00,1584162000,28.3,23.9,33.5,,,18.1,149.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2020-03-15,12:00:00,1584248400,27.5,24.1,30.8,,,11.7,106.0,,Rain,Precipitation,1.9,0.0,Philippines
Manila,PH,2020-03-16,12:00:00,1584334800,27.8,24.5,32.0,,,18.4,111.0,,Rain,Precipitation,1.6,0.0,Philippines
Manila,PH,2020-03-17,12:00:00,1584421200,27.7,24.2,31.8,,,19.4,109.0,,Rain,Precipitation,0.6,0.0,Philippines
Manila,PH,2020-03-18,12:00:00,1584507600,28.0,24.7,32.8,,,21.7,119.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2020-03-19,12:00:00,1584594000,28.0,23.6,32.9,,,24.0,135.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-03-20,12:00:00,1584680400,28.4,24.5,32.6,,,18.9,127.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2020-03-21,12:00:00,1584766800,28.6,24.1,33.7,,,18.5,123.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2020-03-22,12:00:00,1584853200,29.0,25.0,33.8,,,18.5,126.0,,Rain,Precipitation,0.6,0.0,Philippines
Manila,PH,2020-03-23,12:00:00,1584939600,29.1,24.7,34.5,,,20.4,118.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-03-24,12:00:00,1585026000,28.3,23.0,33.3,,,20.0,114.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2020-03-25,12:00:00,1585112400,28.7,24.8,33.7,,,25.9,98.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-03-26,12:00:00,1585198800,28.7,23.3,34.5,,,24.9,107.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-03-27,12:00:00,1585285200,28.6,24.2,34.1,,,24.2,109.0,,Rain,Precipitation,0.7,0.0,Philippines
Manila,PH,2020-03-28,12:00:00,1585371600,29.5,25.2,34.6,,,20.4,122.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-03-29,12:00:00,1585458000,29.4,25.3,34.5,,,25.7,121.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2020-03-30,12:00:00,1585544400,29.3,25.6,33.8,,,18.3,111.0,,Rain,Precipitation,2.4,0.0,Philippines
Manila,PH,2020-03-31,12:00:00,1585630800,29.5,25.0,35.3,,,19.1,120.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-01,12:00:00,1585717200,29.4,24.6,34.8,,,19.5,121.0,,Rain,Precipitation,0.6,0.0,Philippines
Manila,PH,2020-04-02,12:00:00,1585803600,29.4,26.0,33.9,,,25.5,107.0,,Rain,Precipitation,0.9,0.0,Philippines
Manila,PH,2020-04-03,12:00:00,1585890000,29.0,23.6,35.3,,,20.3,102.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-04,12:00:00,1585976400,29.1,24.3,34.4,,,19.3,119.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-05,12:00:00,1586062800,29.1,25.0,34.4,,,24.0,115.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-06,12:00:00,1586149200,28.7,23.7,34.3,,,24.6,119.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2020-04-07,12:00:00,1586235600,29.2,25.4,33.5,,,18.8,196.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2020-04-08,12:00:00,1586322000,29.3,26.1,33.4,,,10.6,131.0,,Rain,Precipitation,2.0,0.0,Philippines
Manila,PH,2020-04-09,12:00:00,1586408400,28.7,26.2,31.7,,,12.1,127.0,,Rain,Precipitation,2.1,0.0,Philippines
Manila,PH,2020-04-10,12:00:00,1586494800,29.2,25.6,33.6,,,16.6,119.0,,Rain,Precipitation,0.6,0.0,Philippines
Manila,PH,2020-04-11,12:00:00,1586581200,29.2,25.5,33.3,,,17.9,118.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-12,12:00:00,1586667600,28.8,26.2,31.9,,,15.6,270.0,,Rain,Precipitation,3.9,0.0,Philippines
Manila,PH,2020-04-13,12:00:00,1586754000,28.0,25.5,32.4,,,9.1,66.0,,Rain,Precipitation,8.1,0.0,Philippines
Manila,PH,2020-04-14,12:00:00,1586840400,27.8,25.7,31.6,,,21.4,113.0,,Rain,Precipitation,2.3,0.0,Philippines
Manila,PH,2020-04-15,12:00:00,1586926800,28.4,25.2,32.3,,,13.3,137.0,,Rain,Precipitation,3.1,0.0,Philippines
Manila,PH,2020-04-16,12:00:00,1587013200,28.2,24.9,32.8,,,12.0,136.0,,Rain,Precipitation,4.0,0.0,Philippines
Manila,PH,2020-04-17,12:00:00,1587099600,29.0,25.7,33.7,,,14.1,119.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2020-04-18,12:00:00,1587186000,29.2,26.2,34.3,,,14.7,121.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2020-04-19,12:00:00,1587272400,30.2,26.6,35.1,,,23.6,118.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-20,12:00:00,1587358800,30.0,25.9,34.7,,,15.6,119.0,,Rain,Precipitation,2.2,0.0,Philippines
Manila,PH,2020-04-21,12:00:00,1587445200,30.3,26.3,35.8,,,25.9,128.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-22,12:00:00,1587531600,30.6,26.8,35.1,,,19.8,124.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-23,12:00:00,1587618000,30.5,26.3,35.3,,,18.2,131.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2020-04-24,12:00:00,1587704400,30.8,26.6,36.1,,,22.5,112.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-25,12:00:00,1587790800,30.2,26.5,35.6,,,17.6,112.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2020-04-26,12:00:00,1587877200,30.3,26.8,35.6,,,14.3,118.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2020-04-27,12:00:00,1587963600,30.0,26.4,34.6,,,18.8,110.0,,Rain,Precipitation,1.9,0.0,Philippines
Manila,PH,2020-04-28,12:00:00,1588050000,30.0,25.3,36.2,,,23.2,116.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-29,12:00:00,1588136400,29.7,25.5,34.4,,,14.9,115.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-04-30,12:00:00,1588222800,30.1,26.6,35.3,,,21.4,116.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-05-01,12:00:00,1588309200,30.2,26.1,35.3,,,18.0,118.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2020-05-02,12:00:00,1588395600,30.5,26.2,35.6,,,18.8,129.0,,Rain,Precipitation,0.3,0.0,Philippines
Manila,PH,2020-05-03,12:00:00,1588482000,30.0,27.4,33.6,,,15.9,121.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2020-05-04,12:00:00,1588568400,31.5,27.7,36.3,,,20.8,123.0,,Rain,Precipitation,0.9,0.0,Philippines
Manila,PH,2020-05-05,12:00:00,1588654800,31.7,28.1,37.0,,,25.2,123.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2020-05-06,12:00:00,1588741200,31.0,27.7,35.4,,,19.7,201.0,,Rain,Precipitation,2.6,0.0,Philippines
Manila,PH,2020-05-07,12:00:00,1588827600,30.6,26.9,34.1,,,17.3,219.0,,Rain,Precipitation,2.8,0.0,Philippines
Manila,PH,2020-05-08,12:00:00,1588914000,31.7,28.1,35.9,,,16.8,147.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2020-05-09,12:00:00,1589000400,30.8,27.7,35.8,,,18.7,126.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2020-05-10,12:00:00,1589086800,30.2,27.5,35.1,,,7.7,60.0,,Rain,Precipitation,2.7,0.0,Philippines
Manila,PH,2020-05-11,12:00:00,1589173200,30.9,26.8,35.5,,,13.8,117.0,,Rain,Precipitation,1.0,0.0,Philippines
Manila,PH,2020-05-12,12:00:00,1589259600,30.7,27.1,35.5,,,16.3,135.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2020-05-13,12:00:00,1589346000,29.9,26.6,34.4,,,12.2,157.0,,Rain,Precipitation,6.1,0.0,Philippines
Manila,PH,2020-05-14,12:00:00,1589432400,30.0,26.7,34.3,,,12.2,151.0,,Rain,Precipitation,11.5,0.0,Philippines
Manila,PH,2020-05-15,12:00:00,1589518800,27.0,26.0,28.2,,,71.2,337.0,,Rain,Precipitation,136.3,0.0,Philippines
Manila,PH,2020-05-16,12:00:00,1589605200,27.8,25.9,30.7,,,18.4,140.0,,Rain,Precipitation,10.0,0.0,Philippines
Manila,PH,2020-05-17,12:00:00,1589691600,28.8,26.8,32.5,,,12.8,150.0,,Rain,Precipitation,5.6,0.0,Philippines
Manila,PH,2020-05-18,12:00:00,1589778000,29.0,26.3,32.1,,,12.3,183.0,,Rain,Precipitation,3.2,0.0,Philippines
Manila,PH,2020-05-19,12:00:00,1589864400,28.8,27.0,31.6,,,11.3,199.0,,Rain,Precipitation,12.4,0.0,Philippines
Manila,PH,2020-05-20,12:00:00,1589950800,29.4,26.8,32.8,,,10.6,156.0,,Rain,Precipitation,7.1,0.0,Philippines
Manila,PH,2020-05-21,12:00:00,1590037200,29.3,27.3,33.0,,,13.5,166.0,,Rain,Precipitation,3.2,0.0,Philippines
Manila,PH,2020-05-22,12:00:00,1590123600,29.5,27.3,31.9,,,14.8,205.0,,Rain,Precipitation,3.1,0.0,Philippines
Manila,PH,2020-05-23,12:00:00,1590210000,28.5,26.7,30.8,,,20.9,234.0,,Rain,Precipitation,19.1,0.0,Philippines
Manila,PH,2020-05-24,12:00:00,1590296400,28.9,25.7,32.6,,,16.6,261.0,,Rain,Precipitation,2.0,0.0,Philippines
Manila,PH,2020-05-25,12:00:00,1590382800,29.1,26.1,32.1,,,9.0,323.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-05-26,12:00:00,1590469200,29.6,27.4,32.2,,,6.1,256.0,,Rain,Precipitation,1.9,0.0,Philippines
Manila,PH,2020-05-27,12:00:00,1590555600,29.2,27.4,32.6,,,11.5,153.0,,Rain,Precipitation,11.7,0.0,Philippines
Manila,PH,2020-05-28,12:00:00,1590642000,28.5,26.2,32.2,,,14.7,138.0,,Rain,Precipitation,4.8,0.0,Philippines
Manila,PH,2020-05-29,12:00:00,1590728400,28.6,25.4,32.6,,,13.0,118.0,,Rain,Precipitation,2.9,0.0,Philippines
Manila,PH,2020-05-30,12:00:00,1590814800,28.8,25.8,32.3,,,11.5,95.0,,Rain,Precipitation,2.7,0.0,Philippines
Manila,PH,2020-05-31,12:00:00,1590901200,29.6,26.5,33.5,,,17.0,114.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-06-01,12:00:00,1590987600,29.1,25.6,32.5,,,9.4,103.0,,Rain,Precipitation,0.3,0.0,Philippines
Manila,PH,2020-06-02,12:00:00,1591074000,29.5,26.6,33.1,,,15.5,181.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2020-06-03,12:00:00,1591160400,29.7,26.6,32.9,,,11.3,237.0,,Rain,Precipitation,2.2,0.0,Philippines
Manila,PH,2020-06-04,12:00:00,1591246800,30.1,27.5,33.1,,,10.5,245.0,,Rain,Precipitation,2.7,0.0,Philippines
Manila,PH,2020-06-05,12:00:00,1591333200,30.4,26.9,33.8,,,8.7,170.0,,Rain,Precipitation,1.5,0.0,Philippines
Manila,PH,2020-06-06,12:00:00,1591419600,30.8,27.1,35.0,,,13.1,117.0,,Rain,Precipitation,0.3,0.0,Philippines
Manila,PH,2020-06-07,12:00:00,1591506000,29.8,26.1,33.9,,,14.7,172.0,,Rain,Precipitation,4.4,0.0,Philippines
Manila,PH,2020-06-08,12:00:00,1591592400,29.3,25.8,33.4,,,17.1,122.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2020-06-09,12:00:00,1591678800,30.1,26.6,34.0,,,18.8,113.0,,Rain,Precipitation,1.6,0.0,Philippines
Manila,PH,2020-06-10,12:00:00,1591765200,28.6,25.8,32.5,,,9.7,266.0,,Rain,Precipitation,11.5,0.0,Philippines
Manila,PH,2020-06-11,12:00:00,1591851600,27.2,25.5,29.6,,,12.3,330.0,,Rain,Precipitation,37.9,0.0,Philippines
Manila,PH,2020-06-12,12:00:00,1591938000,26.4,25.2,27.5,,,18.9,197.0,,Rain,Precipitation,32.0,0.0,Philippines
Manila,PH,2020-06-13,12:00:00,1592024400,27.8,25.9,30.8,,,16.3,135.0,,Rain,Precipitation,7.2,0.0,Philippines
Manila,PH,2020-06-14,12:00:00,1592110800,28.4,25.3,31.8,,,18.4,107.0,,Rain,Precipitation,6.3,0.0,Philippines
Manila,PH,2020-06-15,12:00:00,1592197200,27.6,25.9,30.2,,,9.4,74.0,,Rain,Precipitation,6.3,0.0,Philippines
Manila,PH,2020-06-16,12:00:00,1592283600,28.9,26.3,31.7,,,9.5,115.0,,Rain,Precipitation,2.1,0.0,Philippines
Manila,PH,2020-06-17,12:00:00,1592370000,28.9,25.7,32.3,,,10.2,158.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2020-06-18,12:00:00,1592456400,28.8,26.1,32.2,,,11.4,63.0,,Rain,Precipitation,6.3,0.0,Philippines
Manila,PH,2020-06-19,12:00:00,1592542800,27.3,25.2,29.7,,,8.3,185.0,,Rain,Precipitation,11.7,0.0,Philippines
Manila,PH,2020-06-20,12:00:00,1592629200,27.6,25.1,30.5,,,12.3,179.0,,Rain,Precipitation,3.9,0.0,Philippines
Manila,PH,2020-06-21,12:00:00,1592715600,28.7,26.1,31.9,,,10.0,223.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2020-06-22,12:00:00,1592802000,29.3,26.4,32.6,,,11.0,140.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2020-06-23,12:00:00,1592888400,28.7,26.0,32.4,,,11.3,167.0,,Rain,Precipitation,7.7,0.0,Philippines
Manila,PH,2020-06-24,12:00:00,1592974800,29.3,26.9,32.6,,,14.7,140.0,,Rain,Precipitation,1.6,0.0,Philippines
Manila,PH,2020-06-25,12:00:00,1593061200,28.7,26.6,32.4,,,15.0,123.0,,Rain,Precipitation,5.3,0.0,Philippines
Manila,PH,2020-06-26,12:00:00,1593147600,28.5,25.5,31.9,,,19.5,99.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2020-06-27,12:00:00,1593234000,28.6,26.1,31.8,,,19.6,119.0,,Rain,Precipitation,5.4,0.0,Philippines
Manila,PH,2020-06-28,12:00:00,1593320400,26.9,25.4,28.8,,,10.5,137.0,,Rain,Precipitation,16.3,0.0,Philippines
Manila,PH,2020-06-29,12:00:00,1593406800,28.0,25.9,30.3,,,26.6,213.0,,Rain,Precipitation,7.2,0.0,Philippines
Manila,PH,2020-06-30,12:00:00,1593493200,28.0,25.7,30.7,,,21.0,236.0,,Rain,Precipitation,10.5,0.0,Philippines
Manila,PH,2020-07-01,12:00:00,1593579600,28.8,25.6,31.7,,,15.6,219.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-07-02,12:00:00,1593666000,28.8,25.7,31.6,,,8.6,118.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2020-07-03,12:00:00,1593752400,28.9,25.4,32.7,,,15.8,108.0,,Rain,Precipitation,4.1,0.0,Philippines
Manila,PH,2020-07-04,12:00:00,1593838800,27.5,25.3,31.0,,,14.9,132.0,,Rain,Precipitation,10.6,0.0,Philippines
Manila,PH,2020-07-05,12:00:00,1593925200,27.9,25.6,30.1,,,9.5,155.0,,Rain,Precipitation,8.3,0.0,Philippines
Manila,PH,2020-07-06,12:00:00,1594011600,27.9,25.3,31.6,,,12.8,119.0,,Rain,Precipitation,14.8,0.0,Philippines
Manila,PH,2020-07-07,12:00:00,1594098000,29.3,25.8,33.1,,,13.0,106.0,,Rain,Precipitation,0.9,0.0,Philippines
Manila,PH,2020-07-08,12:00:00,1594184400,29.0,25.9,32.6,,,11.8,89.0,,Rain,Precipitation,3.7,0.0,Philippines
Manila,PH,2020-07-09,12:00:00,1594270800,29.0,26.1,32.8,,,12.2,124.0,,Rain,Precipitation,13.3,0.0,Philippines
Manila,PH,2020-07-10,12:00:00,1594357200,28.3,25.8,32.6,,,11.0,168.0,,Rain,Precipitation,21.2,0.0,Philippines
Manila,PH,2020-07-11,12:00:00,1594443600,27.5,24.9,31.5,,,9.7,169.0,,Rain,Precipitation,13.1,0.0,Philippines
Manila,PH,2020-07-12,12:00:00,1594530000,28.0,25.2,31.1,,,10.5,271.0,,Rain,Precipitation,2.9,0.0,Philippines
Manila,PH,2020-07-13,12:00:00,1594616400,27.0,26.1,27.7,,,12.1,271.0,,Rain,Precipitation,21.4,0.0,Philippines
Manila,PH,2020-07-14,12:00:00,1594702800,28.7,25.8,31.3,,,10.3,224.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2020-07-15,12:00:00,1594789200,29.0,26.1,32.1,,,8.9,129.0,,Rain,Precipitation,3.7,0.0,Philippines
Manila,PH,2020-07-16,12:00:00,1594875600,29.0,25.6,32.0,,,18.7,103.0,,Rain,Precipitation,0.9,0.0,Philippines
Manila,PH,2020-07-17,12:00:00,1594962000,29.3,26.2,32.6,,,15.3,130.0,,Rain,Precipitation,4.2,0.0,Philippines
Manila,PH,2020-07-18,12:00:00,1595048400,29.0,25.3,33.4,,,18.8,109.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2020-07-19,12:00:00,1595134800,28.7,25.6,31.9,,,16.1,110.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2020-07-20,12:00:00,1595221200,27.9,26.2,30.7,,,17.9,113.0,,Rain,Precipitation,3.6,0.0,Philippines
Manila,PH,2020-07-21,12:00:00,1595307600,28.2,25.2,31.4,,,10.2,110.0,,Rain,Precipitation,13.4,0.0,Philippines
Manila,PH,2020-07-22,12:00:00,1595394000,28.5,25.5,32.0,,,12.5,104.0,,Rain,Precipitation,0.7,0.0,Philippines
Manila,PH,2020-07-23,12:00:00,1595480400,29.2,26.4,33.1,,,11.0,103.0,,Rain,Precipitation,0.9,0.0,Philippines
Manila,PH,2020-07-24,12:00:00,1595566800,28.3,25.5,31.6,,,12.5,127.0,,Rain,Precipitation,8.9,0.0,Philippines
Manila,PH,2020-07-25,12:00:00,1595653200,28.0,25.9,31.7,,,13.3,197.0,,Rain,Precipitation,7.7,0.0,Philippines
Manila,PH,2020-07-26,12:00:00,1595739600,28.3,25.7,32.0,,,8.3,14.0,,Rain,Precipitation,10.7,0.0,Philippines
Manila,PH,2020-07-27,12:00:00,1595826000,27.8,25.3,31.8,,,8.7,22.0,,Rain,Precipitation,19.0,0.0,Philippines
Manila,PH,2020-07-28,12:00:00,1595912400,27.0,24.9,29.5,,,11.1,358.0,,Rain,Precipitation,7.2,0.0,Philippines
Manila,PH,2020-07-29,12:00:00,1595998800,26.5,25.1,28.1,,,11.0,34.0,,Rain,Precipitation,39.5,0.0,Philippines
Manila,PH,2020-07-30,12:00:00,1596085200,26.4,25.1,28.3,,,13.2,162.0,,Rain,Precipitation,79.0,0.0,Philippines
Manila,PH,2020-07-31,12:00:00,1596171600,27.2,26.1,29.0,,,11.0,142.0,,Rain,Precipitation,12.3,0.0,Philippines
Manila,PH,2020-08-01,12:00:00,1596258000,27.2,26.0,29.6,,,11.8,142.0,,Rain,Precipitation,9.7,0.0,Philippines
Manila,PH,2020-08-02,12:00:00,1596344400,26.6,25.9,27.3,,,9.1,173.0,,Rain,Precipitation,6.1,0.0,Philippines
Manila,PH,2020-08-03,12:00:00,1596430800,28.0,24.2,31.2,,,12.0,144.0,,Rain,Precipitation,0.7,0.0,Philippines
Manila,PH,2020-08-04,12:00:00,1596517200,28.3,25.6,31.6,,,11.4,125.0,,Rain,Precipitation,1.8,0.0,Philippines
Manila,PH,2020-08-05,12:00:00,1596603600,28.2,25.5,31.7,,,19.1,110.0,,Rain,Precipitation,2.2,0.0,Philippines
Manila,PH,2020-08-06,12:00:00,1596690000,27.6,25.6,30.5,,,13.0,112.0,,Rain,Precipitation,4.1,0.0,Philippines
Manila,PH,2020-08-07,12:00:00,1596776400,26.9,25.4,29.4,,,12.3,239.0,,Rain,Precipitation,18.2,0.0,Philippines
Manila,PH,2020-08-08,12:00:00,1596862800,26.6,25.7,27.7,,,15.2,208.0,,Rain,Precipitation,24.4,0.0,Philippines
Manila,PH,2020-08-09,12:00:00,1596949200,26.8,26.0,28.7,,,19.8,198.0,,Rain,Precipitation,19.6,0.0,Philippines
Manila,PH,2020-08-10,12:00:00,1597035600,27.8,25.9,30.4,,,14.5,215.0,,Rain,Precipitation,3.1,0.0,Philippines
Manila,PH,2020-08-11,12:00:00,1597122000,27.7,25.1,31.2,,,16.1,116.0,,Rain,Precipitation,0.5,0.0,Philippines
Manila,PH,2020-08-12,12:00:00,1597208400,27.7,25.7,30.0,,,8.2,108.0,,Rain,Precipitation,0.7,0.0,Philippines
Manila,PH,2020-08-13,12:00:00,1597294800,27.3,25.3,30.3,,,7.9,264.0,,Rain,Precipitation,11.9,0.0,Philippines
Manila,PH,2020-08-14,12:00:00,1597381200,26.6,25.0,28.8,,,9.0,290.0,,Rain,Precipitation,14.9,0.0,Philippines
Manila,PH,2020-08-15,12:00:00,1597467600,26.7,24.7,29.3,,,10.0,249.0,,Rain,Precipitation,10.2,0.0,Philippines
Manila,PH,2020-08-16,12:00:00,1597554000,27.3,25.3,29.5,,,6.7,357.0,,Rain,Precipitation,7.5,0.0,Philippines
Manila,PH,2020-08-17,12:00:00,1597640400,27.4,25.6,29.7,,,12.9,223.0,,Rain,Precipitation,4.4,0.0,Philippines
Manila,PH,2020-08-18,12:00:00,1597726800,27.1,25.5,30.0,,,11.2,209.0,,Rain,Precipitation,18.9,0.0,Philippines
Manila,PH,2020-08-19,12:00:00,1597813200,26.7,24.9,29.0,,,14.0,243.0,,Rain,Precipitation,39.9,0.0,Philippines
Manila,PH,2020-08-20,12:00:00,1597899600,26.2,24.8,27.5,,,9.2,234.0,,Rain,Precipitation,55.1,0.0,Philippines
Manila,PH,2020-08-21,12:00:00,1597986000,27.3,25.8,29.1,,,20.4,235.0,,Rain,Precipitation,4.1,0.0,Philippines
Manila,PH,2020-08-22,12:00:00,1598072400,27.7,25.3,30.0,,,14.2,246.0,,Rain,Precipitation,8.7,0.0,Philippines
Manila,PH,2020-08-23,12:00:00,1598158800,28.2,25.8,30.4,,,14.7,247.0,,Rain,Precipitation,0.7,0.0,Philippines
Manila,PH,2020-08-24,12:00:00,1598245200,28.5,26.2,30.6,,,21.1,242.0,,Rain,Precipitation,0.9,0.0,Philippines
Manila,PH,2020-08-25,12:00:00,1598331600,28.7,26.4,31.0,,,22.0,239.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2020-08-26,12:00:00,1598418000,28.7,27.3,30.7,,,25.7,245.0,,Rain,Precipitation,2.8,0.0,Philippines
Manila,PH,2020-08-27,12:00:00,1598504400,28.5,25.3,30.8,,,19.7,255.0,,Rain,Precipitation,0.3,0.0,Philippines
Manila,PH,2020-08-28,12:00:00,1598590800,28.5,26.6,30.6,,,19.3,251.0,,Rain,Precipitation,0.9,0.0,Philippines
Manila,PH,2020-08-29,12:00:00,1598677200,28.6,27.8,29.7,,,16.1,276.0,,Rain,Precipitation,1.2,0.0,Philippines
Manila,PH,2020-08-30,12:00:00,1598763600,27.5,26.4,28.6,,,18.1,269.0,,Rain,Precipitation,15.4,0.0,Philippines
Manila,PH,2020-08-31,12:00:00,1598850000,27.3,25.8,29.6,,,20.7,249.0,,Rain,Precipitation,10.7,0.0,Philippines
Manila,PH,2020-09-01,12:00:00,1598936400,27.6,25.6,29.8,,,22.4,237.0,,Rain,Precipitation,7.1,0.0,Philippines
Manila,PH,2020-09-02,12:00:00,1599022800,28.0,25.7,30.0,,,18.4,240.0,,Rain,Precipitation,2.0,0.0,Philippines
Manila,PH,2020-09-03,12:00:00,1599109200,28.4,25.8,31.5,,,12.3,291.0,,Rain,Precipitation,2.6,0.0,Philippines
Manila,PH,2020-09-04,12:00:00,1599195600,28.6,26.1,31.5,,,10.4,308.0,,Rain,Precipitation,1.5,0.0,Philippines
Manila,PH,2020-09-05,12:00:00,1599282000,28.5,26.0,31.1,,,12.6,287.0,,Rain,Precipitation,5.8,0.0,Philippines
Manila,PH,2020-09-06,12:00:00,1599368400,28.2,26.4,30.3,,,13.0,268.0,,Rain,Precipitation,5.4,0.0,Philippines
Manila,PH,2020-09-07,12:00:00,1599454800,27.9,25.8,31.1,,,10.8,264.0,,Rain,Precipitation,7.2,0.0,Philippines
Manila,PH,2020-09-08,12:00:00,1599541200,28.2,25.3,31.6,,,11.7,83.0,,Rain,Precipitation,1.8,0.0,Philippines
Manila,PH,2020-09-09,12:00:00,1599627600,27.9,25.3,30.9,,,9.7,344.0,,Rain,Precipitation,2.3,0.0,Philippines
Manila,PH,2020-09-10,12:00:00,1599714000,28.0,25.6,31.0,,,9.2,269.0,,Rain,Precipitation,4.4,0.0,Philippines
Manila,PH,2020-09-11,12:00:00,1599800400,27.9,25.2,31.3,,,8.0,96.0,,Rain,Precipitation,8.4,0.0,Philippines
Manila,PH,2020-09-12,12:00:00,1599886800,27.3,25.2,29.1,,,11.8,106.0,,Rain,Precipitation,3.5,0.0,Philippines
Manila,PH,2020-09-13,12:00:00,1599973200,28.4,25.2,31.3,,,12.2,20.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2020-09-14,12:00:00,1600059600,28.2,26.4,30.9,,,7.9,38.0,,Rain,Precipitation,4.1,0.0,Philippines
Manila,PH,2020-09-15,12:00:00,1600146000,27.0,26.1,28.7,,,12.1,43.0,,Rain,Precipitation,12.5,0.0,Philippines
Manila,PH,2020-09-16,12:00:00,1600232400,27.0,25.7,29.5,,,20.6,111.0,,Rain,Precipitation,20.1,0.0,Philippines
Manila,PH,2020-09-17,12:00:00,1600318800,26.6,26.0,27.0,,,20.1,134.0,,Rain,Precipitation,7.5,0.0,Philippines
Manila,PH,2020-09-18,12:00:00,1600405200,27.0,24.8,29.3,,,14.0,133.0,,Rain,Precipitation,3.1,0.0,Philippines
Manila,PH,2020-09-19,12:00:00,1600491600,27.4,25.1,29.7,,,8.7,16.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2020-09-20,12:00:00,1600578000,28.0,25.3,30.5,,,9.0,283.0,,Rain,Precipitation,2.4,0.0,Philippines
