city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Singapore,SG,2017-07-19,12:00:00,1500440400,27.3,25.7,29.7,,,13.1,159.0,,Rain,Precipitation,0.2,0.0,Singapore
Singapore,SG,2017-07-20,12:00:00,1500526800,27.0,24.8,29.3,,,15.3,161.0,,Rain,Precipitation,1.0,0.0,Singapore
Singapore,SG,2017-07-21,12:00:00,1500613200,27.5,25.3,30.0,,,15.9,156.0,,Rain,Precipitation,0.8,0.0,Singapore
Singapore,SG,2017-07-22,12:00:00,1500699600,27.8,25.9,30.2,,,17.2,155.0,,Rain,Precipitation,0.3,0.0,Singapore
Singapore,SG,2017-07-23,12:00:00,1500786000,27.6,25.4,29.7,,,16.4,158.0,,Rain,Precipitation,0.3,0.0,Singapore
Singapore,SG,2017-07-24,12:00:00,1500872400,27.8,26.5,29.8,,,20.7,161.0,,Rain,Precipitation,2.5,0.0,Singapore
Singapore,SG,2017-07-25,12:00:00,1500958800,27.6,25.3,30.1,,,20.3,155.0,,Rain,Precipitation,0.9,0.0,Singapore
Singapore,SG,2017-07-26,12:00:00,1501045200,26.9,25.8,28.3,,,19.6,166.0,,Rain,Precipitation,6.1,0.0,Singapore
Singapore,SG,2017-07-27,12:00:00,1501131600,27.6,26.3,29.3,,,21.8,166.0,,Rain,Precipitation,1.1,0.0,Singapore
Singapore,SG,2017-07-28,12:00:00,1501218000,27.8,25.9,30.1,,,15.5,166.0,,Rain,Precipitation,0.8,0.0,Singapore
Singapore,SG,2017-07-29,12:00:00,1501304400,27.7,25.5,30.0,,,19.5,170.0,,Rain,Precipitation,0.6,0.0,Singapore
Singapore,SG,2017-07-30,12:00:00,1501390800,27.4,26.3,29.4,,,15.9,163.0,,Rain,Precipitation,5.9,0.0,Singapore
Singapore,SG,2017-07-31,12:00:00,1501477200,27.5,25.8,29.3,,,19.1,171.0,,Rain,Precipitation,5.5,0.0,Singapore
Singapore,SG,2017-08-01,12:00:00,1501563600,27.2,25.7,29.2,,,15.2,154.0,,Rain,Precipitation,4.7,0.0,Singapore
Singapore,SG,2017-08-02,12:00:00,1501650000,26.8,24.8,28.8,,,19.1,165.0,,Rain,Precipitation,6.6,0.0,Singapore
Singapore,SG,2017-08-03,12:00:00,1501736400,27.4,25.8,29.4,,,22.0,165.0,,Rain,Precipitation,0.9,0.0,Singapore
Singapore,SG,2017-08-04,12:00:00,1501822800,27.5,25.5,29.8,,,18.8,159.0,,Rain,Precipitation,5.3,0.0,Singapore
Singapore,SG,2017-08-05,12:00:00,1501909200,27.6,26.1,29.4,,,18.9,159.0,,Rain,Precipitation,4.3,0.0,Singapore
Singapore,SG,2017-08-06,12:00:00,1501995600,27.1,25.6,29.4,,,17.1,160.0,,Rain,Precipitation,10.2,0.0,Singapore
Singapore,SG,2017-08-07,12:00:00,1502082000,26.8,24.8,28.6,,,15.3,139.0,,Rain,Precipitation,11.5,0.0,Singapore
Singapore,SG,2017-08-08,12:00:00,1502168400,26.4,24.4,28.6,,,13.4,141.0,,Rain,Precipitation,20.0,0.0,Singapore
Singapore,SG,2017-08-09,12:00:00,1502254800,25.9,24.5,27.8,,,13.3,178.0,,Rain,Precipitation,3.9,0.0,Singapore
Singapore,SG,2017-08-10,12:00:00,1502341200,26.5,23.8,28.9,,,13.1,166.0,,Rain,Precipitation,4.1,0.0,Singapore
Singapore,SG,2017-08-11,12:00:00,1502427600,26.0,24.3,28.2,,,11.1,170.0,,Rain,Precipitation,19.4,0.0,Singapore
Singapore,SG,2017-08-12,12:00:00,1502514000,25.9,24.2,27.9,,,9.8,222.0,,Rain,Precipitation,9.3,0.0,Singapore
Singapore,SG,2017-08-13,12:00:00,1502600400,25.6,24.0,27.7,,,11.8,215.0,,Rain,Precipitation,16.0,0.0,Singapore
Singapore,SG,2017-08-14,12:00:00,1502686800,26.5,24.0,28.7,,,17.0,179.0,,Rain,Precipitation,4.0,0.0,Singapore
Singapore,SG,2017-08-15,12:00:00,1502773200,25.8,24.1,27.6,,,14.2,206.0,,Rain,Precipitation,15.8,0.0,Singapore
Singapore,SG,2017-08-16,12:00:00,1502859600,26.0,24.2,27.6,,,9.8,161.0,,Rain,Precipitation,1.3,0.0,Singapore
Singapore,SG,2017-08-17,12:00:00,1502946000,25.8,24.3,28.3,,,13.1,143.0,,Rain,Precipitation,19.3,0.0,Singapore
Singapore,SG,2017-08-18,12:00:00,1503032400,26.7,24.4,29.1,,,13.4,116.0,,Rain,Precipitation,4.2,0.0,Singapore
Singapore,SG,2017-08-19,12:00:00,1503118800,27.1,24.3,29.7,,,16.9,142.0,,Rain,Precipitation,3.8,0.0,Singapore
Singapore,SG,2017-08-20,12:00:00,1503205200,27.0,24.9,29.3,,,17.0,150.0,,Rain,Precipitation,6.6,0.0,Singapore
Singapore,SG,2017-08-21,12:00:00,1503291600,26.6,24.7,28.9,,,13.2,157.0,,Rain,Precipitation,9.4,0.0,Singapore
Singapore,SG,2017-08-22,12:00:00,1503378000,26.2,24.0,28.4,,,21.5,182.0,,Rain,Precipitation,12.8,0.0,Singapore
Singapore,SG,2017-08-23,12:00:00,1503464400,27.3,25.6,29.5,,,20.5,152.0,,Rain,Precipitation,4.0,0.0,Singapore
Singapore,SG,2017-08-24,12:00:00,1503550800,27.1,24.5,29.2,,,16.9,163.0,,Rain,Precipitation,0.6,0.0,Singapore
Singapore,SG,2017-08-25,12:00:00,1503637200,26.7,24.3,28.9,,,16.0,165.0,,Rain,Precipitation,6.7,0.0,Singapore
Singapore,SG,2017-08-26,12:00:00,1503723600,26.8,25.8,28.7,,,17.4,151.0,,Rain,Precipitation,11.7,0.0,Singapore
Singapore,SG,2017-08-27,12:00:00,1503810000,26.6,24.6,29.2,,,17.9,156.0,,Rain,Precipitation,6.1,0.0,Singapore
Singapore,SG,2017-08-28,12:00:00,1503896400,26.8,25.0,28.5,,,12.0,145.0,,Rain,Precipitation,8.8,0.0,Singapore
Singapore,SG,2017-08-29,12:00:00,1503982800,26.1,24.1,28.1,,,11.6,160.0,,Rain,Precipitation,17.8,0.0,Singapore
Singapore,SG,2017-08-30,12:00:00,1504069200,26.8,24.5,29.0,,,14.1,140.0,,Rain,Precipitation,1.3,0.0,Singapore
Singapore,SG,2017-08-31,12:00:00,1504155600,26.8,24.4,29.4,,,15.3,143.0,,Rain,Precipitation,1.9,0.0,Singapore
Singapore,SG,2017-09-01,12:00:00,1504242000,26.6,24.8,28.9,,,14.2,151.0,,Rain,Precipitation,10.9,0.0,Singapore
Singapore,SG,2017-09-02,12:00:00,1504328400,27.1,24.6,29.8,,,13.2,139.0,,Rain,Precipitation,0.8,0.0,Singapore
Singapore,SG,2017-09-03,12:00:00,1504414800,27.3,25.9,29.4,,,15.4,137.0,,Rain,Precipitation,3.2,0.0,Singapore
Singapore,SG,2017-09-04,12:00:00,1504501200,26.7,24.7,28.8,,,14.6,172.0,,Rain,Precipitation,1.4,0.0,Singapore
Singapore,SG,2017-09-05,12:00:00,1504587600,26.6,24.6,28.5,,,14.5,156.0,,Rain,Precipitation,19.9,0.0,Singapore
Singapore,SG,2017-09-06,12:00:00,1504674000,26.2,24.6,28.2,,,13.4,162.0,,Rain,Precipitation,7.5,0.0,Singapore
Singapore,SG,2017-09-07,12:00:00,1504760400,26.6,24.3,29.0,,,12.2,148.0,,Rain,Precipitation,3.9,0.0,Singapore
Singapore,SG,2017-09-08,12:00:00,1504846800,26.5,24.4,29.1,,,12.7,123.0,,Rain,Precipitation,7.5,0.0,Singapore
Singapore,SG,2017-09-09,12:00:00,1504933200,26.7,24.5,29.0,,,11.3,168.0,,Rain,Precipitation,9.0,0.0,Singapore
Singapore,SG,2017-09-10,12:00:00,1505019600,27.0,25.2,29.0,,,15.5,193.0,,Rain,Precipitation,4.8,0.0,Singapore
Singapore,SG,2017-09-11,12:00:00,1505106000,26.0,24.2,27.7,,,11.2,138.0,,Rain,Precipitation,8.6,0.0,Singapore
Singapore,SG,2017-09-12,12:00:00,1505192400,27.2,24.3,30.0,,,9.2,107.0,,Rain,Precipitation,3.0,0.0,Singapore
Singapore,SG,2017-09-13,12:00:00,1505278800,27.5,24.4,30.3,,,10.0,128.0,,Rain,Precipitation,0.8,0.0,Singapore
Singapore,SG,2017-09-14,12:00:00,1505365200,26.6,25.2,28.1,,,13.0,214.0,,Rain,Precipitation,3.1,0.0,Singapore
Singapore,SG,2017-09-15,12:00:00,1505451600,26.6,24.6,28.6,,,16.7,217.0,,Rain,Precipitation,15.4,0.0,Singapore
Singapore,SG,2017-09-16,12:00:00,1505538000,26.6,24.0,29.2,,,13.0,228.0,,Rain,Precipitation,12.7,0.0,Singapore
Singapore,SG,2017-09-17,12:00:00,1505624400,26.8,25.3,29.2,,,18.1,137.0,,Rain,Precipitation,20.4,0.0,Singapore
Singapore,SG,2017-09-18,12:00:00,1505710800,26.6,24.4,29.2,,,12.6,115.0,,Rain,Precipitation,2.4,0.0,Singapore
Singapore,SG,2017-09-19,12:00:00,1505797200,25.9,24.5,28.4,,,10.4,180.0,,Rain,Precipitation,12.5,0.0,Singapore
Singapore,SG,2017-09-20,12:00:00,1505883600,26.3,24.7,28.6,,,14.0,230.0,,Rain,Precipitation,0.7,0.0,Singapore
Singapore,SG,2017-09-21,12:00:00,1505970000,26.6,25.0,28.9,,,13.9,189.0,,Rain,Precipitation,2.1,0.0,Singapore
Singapore,SG,2017-09-22,12:00:00,1506056400,26.9,24.9,29.3,,,15.5,170.0,,Rain,Precipitation,1.2,0.0,Singapore
Singapore,SG,2017-09-23,12:00:00,1506142800,27.1,24.7,28.7,,,11.8,195.0,,Rain,Precipitation,1.9,0.0,Singapore
Singapore,SG,2017-09-24,12:00:00,1506229200,27.5,25.5,30.2,,,14.4,190.0,,Rain,Precipitation,0.2,0.0,Singapore
Singapore,SG,2017-09-25,12:00:00,1506315600,27.1,25.2,29.7,,,11.1,141.0,,Rain,Precipitation,10.7,0.0,Singapore
Singapore,SG,2017-09-26,12:00:00,1506402000,26.7,24.7,28.9,,,9.4,138.0,,Rain,Precipitation,10.2,0.0,Singapore
Singapore,SG,2017-09-27,12:00:00,1506488400,26.5,24.5,28.5,,,13.6,290.0,,Rain,Precipitation,12.3,0.0,Singapore
Singapore,SG,2017-09-28,12:00:00,1506574800,26.8,24.8,28.9,,,8.9,212.0,,Rain,Precipitation,11.0,0.0,Singapore
Singapore,SG,2017-09-29,12:00:00,1506661200,26.6,24.2,28.5,,,10.7,217.0,,Rain,Precipitation,22.4,0.0,Singapore
Singapore,SG,2017-09-30,12:00:00,1506747600,26.6,24.3,29.1,,,12.6,257.0,,Rain,Precipitation,11.8,0.0,Singapore
Singapore,SG,2017-10-01,12:00:00,1506834000,26.5,25.1,28.6,,,10.6,216.0,,Rain,Precipitation,14.8,0.0,Singapore
Singapore,SG,2017-10-02,12:00:00,1506920400,26.6,24.4,29.2,,,12.5,223.0,,Rain,Precipitation,2.9,0.0,Singapore
Singapore,SG,2017-10-03,12:00:00,1507006800,26.6,24.3,29.3,,,9.4,148.0,,Rain,Precipitation,11.3,0.0,Singapore
Singapore,SG,2017-10-04,12:00:00,1507093200,25.8,24.1,28.0,,,14.7,150.0,,Rain,Precipitation,11.0,0.0,Singapore
Singapore,SG,2017-10-05,12:00:00,1507179600,26.1,24.1,28.7,,,9.6,187.0,,Rain,Precipitation,1.2,0.0,Singapore
Singapore,SG,2017-10-06,12:00:00,1507266000,26.7,24.4,30.0,,,7.1,110.0,,Rain,Precipitation,8.9,0.0,Singapore
Singapore,SG,2017-10-07,12:00:00,1507352400,26.7,24.5,29.7,,,8.9,319.0,,Rain,Precipitation,4.2,0.0,Singapore
Singapore,SG,2017-10-08,12:00:00,1507438800,26.3,24.4,29.0,,,10.8,258.0,,Rain,Precipitation,8.9,0.0,Singapore
Singapore,SG,2017-10-09,12:00:00,1507525200,26.4,24.6,28.5,,,13.7,254.0,,Rain,Precipitation,20.1,0.0,Singapore
Singapore,SG,2017-10-10,12:00:00,1507611600,26.5,24.4,28.8,,,13.1,204.0,,Rain,Precipitation,9.4,0.0,Singapore
Singapore,SG,2017-10-11,12:00:00,1507698000,27.0,24.5,30.0,,,11.9,241.0,,Rain,Precipitation,14.6,0.0,Singapore
Singapore,SG,2017-10-12,12:00:00,1507784400,26.9,25.3,29.7,,,8.0,207.0,,Rain,Precipitation,18.7,0.0,Singapore
Singapore,SG,2017-10-13,12:00:00,1507870800,25.9,23.9,28.1,,,10.9,244.0,,Rain,Precipitation,27.7,0.0,Singapore
Singapore,SG,2017-10-14,12:00:00,1507957200,27.4,24.7,29.9,,,12.2,225.0,,Clear,Clear sky,0.0,0.0,Singapore
Singapore,SG,2017-10-15,12:00:00,1508043600,27.1,24.1,30.1,,,12.6,187.0,,Rain,Precipitation,5.9,0.0,Singapore
Singapore,SG,2017-10-16,12:00:00,1508130000,27.2,25.2,29.3,,,13.8,216.0,,Rain,Precipitation,0.6,0.0,Singapore
Singapore,SG,2017-10-17,12:00:00,1508216400,28.0,25.6,30.7,,,11.3,180.0,,Rain,Precipitation,0.1,0.0,Singapore
Singapore,SG,2017-10-18,12:00:00,1508302800,27.9,24.8,31.3,,,9.8,44.0,,Rain,Precipitation,0.9,0.0,Singapore
Singapore,SG,2017-10-19,12:00:00,1508389200,27.9,24.7,30.7,,,10.3,286.0,,Rain,Precipitation,0.7,0.0,Singapore
Singapore,SG,2017-10-20,12:00:00,1508475600,28.2,24.9,31.3,,,11.2,295.0,,Rain,Precipitation,1.1,0.0,Singapore
Singapore,SG,2017-10-21,12:00:00,1508562000,27.9,25.4,30.4,,,10.5,278.0,,Rain,Precipitation,7.3,0.0,Singapore
Singapore,SG,2017-10-22,12:00:00,1508648400,26.7,24.1,29.2,,,11.7,273.0,,Rain,Precipitation,10.6,0.0,Singapore
Singapore,SG,2017-10-23,12:00:00,1508734800,26.6,24.1,29.3,,,12.6,288.0,,Rain,Precipitation,3.6,0.0,Singapore
Singapore,SG,2017-10-24,12:00:00,1508821200,26.8,24.5,29.5,,,10.1,292.0,,Rain,Precipitation,2.9,0.0,Singapore
Singapore,SG,2017-10-25,12:00:00,1508907600,26.8,24.0,30.4,,,8.6,13.0,,Rain,Precipitation,6.0,0.0,Singapore
Singapore,SG,2017-10-26,12:00:00,1508994000,26.5,24.0,28.7,,,12.4,302.0,,Rain,Precipitation,6.2,0.0,Singapore
Singapore,SG,2017-10-27,12:00:00,1509080400,26.1,23.8,29.2,,,10.5,302.0,,Rain,Precipitation,6.6,0.0,Singapore
Singapore,SG,2017-10-28,12:00:00,1509166800,26.9,24.4,30.3,,,11.6,309.0,,Rain,Precipitation,2.9,0.0,Singapore
Singapore,SG,2017-10-29,12:00:00,1509253200,26.1,24.2,28.6,,,8.1,333.0,,Rain,Precipitation,11.1,0.0,Singapore
Singapore,SG,2017-10-30,12:00:00,1509339600,25.6,23.5,27.8,,,11.3,351.0,,Rain,Precipitation,8.5,0.0,Singapore
Singapore,SG,2017-10-31,12:00:00,1509426000,25.0,23.5,26.5,,,9.0,313.0,,Rain,Precipitation,12.2,0.0,Singapore
Singapore,SG,2017-11-01,12:00:00,1509512400,26.6,24.6,29.9,,,8.4,327.0,,Rain,Precipitation,10.7,0.0,Singapore
Singapore,SG,2017-11-02,12:00:00,1509598800,26.7,24.0,29.6,,,13.8,259.0,,Rain,Precipitation,2.6,0.0,Singapore
Singapore,SG,2017-11-03,12:00:00,1509685200,26.3,24.5,28.2,,,12.3,240.0,,Rain,Precipitation,16.2,0.0,Singapore
Singapore,SG,2017-11-04,12:00:00,1509771600,26.9,25.2,29.4,,,18.0,222.0,,Rain,Precipitation,8.1,0.0,Singapore
Singapore,SG,2017-11-05,12:00:00,1509858000,26.8,24.7,29.8,,,14.8,169.0,,Rain,Precipitation,11.3,0.0,Singapore
Singapore,SG,2017-11-06,12:00:00,1509944400,26.3,24.3,29.2,,,7.2,259.0,,Rain,Precipitation,19.0,0.0,Singapore
Singapore,SG,2017-11-07,12:00:00,1510030800,26.4,24.4,29.7,,,8.1,50.0,,Rain,Precipitation,13.0,0.0,Singapore
Singapore,SG,2017-11-08,12:00:00,1510117200,26.2,24.0,29.2,,,14.1,273.0,,Rain,Precipitation,11.6,0.0,Singapore
Singapore,SG,2017-11-09,12:00:00,1510203600,26.5,24.5,29.8,,,15.1,343.0,,Rain,Precipitation,10.8,0.0,Singapore
Singapore,SG,2017-11-10,12:00:00,1510290000,26.0,23.8,29.6,,,8.7,311.0,,Rain,Precipitation,9.0,0.0,Singapore
Singapore,SG,2017-11-11,12:00:00,1510376400,26.1,24.2,28.4,,,13.4,266.0,,Rain,Precipitation,18.9,0.0,Singapore
Singapore,SG,2017-11-12,12:00:00,1510462800,26.2,24.5,28.0,,,12.2,267.0,,Rain,Precipitation,9.4,0.0,Singapore
Singapore,SG,2017-11-13,12:00:00,1510549200,26.6,24.4,29.6,,,10.3,284.0,,Rain,Precipitation,11.1,0.0,Singapore
Singapore,SG,2017-11-14,12:00:00,1510635600,24.9,23.5,27.1,,,11.8,314.0,,Rain,Precipitation,26.4,0.0,Singapore
Singapore,SG,2017-11-15,12:00:00,1510722000,26.3,23.6,29.5,,,8.0,327.0,,Rain,Precipitation,11.2,0.0,Singapore
Singapore,SG,2017-11-16,12:00:00,1510808400,26.7,24.2,30.1,,,8.3,38.0,,Rain,Precipitation,6.5,0.0,Singapore
Singapore,SG,2017-11-17,12:00:00,1510894800,26.5,24.2,29.2,,,8.9,29.0,,Rain,Precipitation,6.0,0.0,Singapore
Singapore,SG,2017-11-18,12:00:00,1510981200,26.5,23.5,30.8,,,11.2,329.0,,Rain,Precipitation,9.9,0.0,Singapore
Singapore,SG,2017-11-19,12:00:00,1511067600,26.7,24.2,28.7,,,11.7,285.0,,Rain,Precipitation,0.8,0.0,Singapore
Singapore,SG,2017-11-20,12:00:00,1511154000,26.5,24.5,29.8,,,11.7,298.0,,Rain,Precipitation,6.1,0.0,Singapore
Singapore,SG,2017-11-21,12:00:00,1511240400,25.9,23.9,28.0,,,10.4,30.0,,Rain,Precipitation,12.2,0.0,Singapore
Singapore,SG,2017-11-22,12:00:00,1511326800,26.7,23.6,30.3,,,7.1,359.0,,Rain,Precipitation,3.4,0.0,Singapore
Singapore,SG,2017-11-23,12:00:00,1511413200,25.9,24.1,28.3,,,10.8,347.0,,Rain,Precipitation,19.8,0.0,Singapore
Singapore,SG,2017-11-24,12:00:00,1511499600,25.3,24.1,27.8,,,12.6,342.0,,Rain,Precipitation,9.8,0.0,Singapore
Singapore,SG,2017-11-25,12:00:00,1511586000,26.5,24.0,30.0,,,11.2,351.0,,Rain,Precipitation,9.1,0.0,Singapore
Singapore,SG,2017-11-26,12:00:00,1511672400,25.2,23.7,28.2,,,11.5,330.0,,Rain,Precipitation,19.4,0.0,Singapore
Singapore,SG,2017-11-27,12:00:00,1511758800,24.8,23.2,26.1,,,14.3,358.0,,Rain,Precipitation,8.4,0.0,Singapore
Singapore,SG,2017-11-28,12:00:00,1511845200,25.6,23.6,28.9,,,15.3,303.0,,Rain,Precipitation,4.6,0.0,Singapore
Singapore,SG,2017-11-29,12:00:00,1511931600,25.6,24.3,27.6,,,16.6,291.0,,Rain,Precipitation,18.0,0.0,Singapore
Singapore,SG,2017-11-30,12:00:00,1512018000,26.4,24.5,29.2,,,21.2,296.0,,Rain,Precipitation,1.1,0.0,Singapore
Singapore,SG,2017-12-01,12:00:00,1512104400,26.4,23.9,30.5,,,16.2,339.0,,Rain,Precipitation,1.5,0.0,Singapore
Singapore,SG,2017-12-02,12:00:00,1512190800,26.9,23.8,31.0,,,10.8,357.0,,Rain,Precipitation,0.8,0.0,Singapore
Singapore,SG,2017-12-03,12:00:00,1512277200,26.9,24.5,30.3,,,8.3,312.0,,Rain,Precipitation,7.6,0.0,Singapore
Singapore,SG,2017-12-04,12:00:00,1512363600,26.7,24.5,29.7,,,6.8,328.0,,Rain,Precipitation,16.9,0.0,Singapore
Singapore,SG,2017-12-05,12:00:00,1512450000,26.8,24.3,29.7,,,9.7,38.0,,Rain,Precipitation,12.0,0.0,Singapore
Singapore,SG,2017-12-06,12:00:00,1512536400,26.8,24.8,29.5,,,8.0,25.0,,Rain,Precipitation,7.9,0.0,Singapore
Singapore,SG,2017-12-07,12:00:00,1512622800,26.0,24.6,28.4,,,10.6,2.0,,Rain,Precipitation,7.6,0.0,Singapore
Singapore,SG,2017-12-08,12:00:00,1512709200,25.9,24.3,29.7,,,14.6,341.0,,Rain,Precipitation,4.6,0.0,Singapore
Singapore,SG,2017-12-09,12:00:00,1512795600,24.9,23.6,26.8,,,14.8,14.0,,Rain,Precipitation,5.9,0.0,Singapore
Singapore,SG,2017-12-10,12:00:00,1512882000,26.1,22.6,30.3,,,13.1,357.0,,Rain,Precipitation,4.8,0.0,Singapore
Singapore,SG,2017-12-11,12:00:00,1512968400,26.0,23.4,29.6,,,11.7,356.0,,Rain,Precipitation,6.6,0.0,Singapore
Singapore,SG,2017-12-12,12:00:00,1513054800,25.2,23.7,27.3,,,11.9,340.0,,Rain,Precipitation,27.2,0.0,Singapore
Singapore,SG,2017-12-13,12:00:00,1513141200,25.2,23.4,28.9,,,9.5,342.0,,Rain,Precipitation,38.8,0.0,Singapore
Singapore,SG,2017-12-14,12:00:00,1513227600,25.7,23.5,28.7,,,10.4,349.0,,Rain,Precipitation,4.3,0.0,Singapore
Singapore,SG,2017-12-15,12:00:00,1513314000,25.9,23.7,29.6,,,11.1,354.0,,Rain,Precipitation,11.7,0.0,Singapore
Singapore,SG,2017-12-16,12:00:00,1513400400,25.5,23.0,29.1,,,8.4,346.0,,Rain,Precipitation,9.7,0.0,Singapore
Singapore,SG,2017-12-17,12:00:00,1513486800,25.7,23.7,28.5,,,19.1,353.0,,Rain,Precipitation,7.7,0.0,Singapore
Singapore,SG,2017-12-18,12:00:00,1513573200,26.2,23.9,29.2,,,23.5,20.0,,Clear,Clear sky,0.0,0.0,Singapore
Singapore,SG,2017-12-19,12:00:00,1513659600,25.6,23.7,28.7,,,23.6,15.0,,Rain,Precipitation,0.7,0.0,Singapore
Singapore,SG,2017-12-20,12:00:00,1513746000,25.3,23.2,28.3,,,20.9,10.0,,Rain,Precipitation,0.6,0.0,Singapore
Singapore,SG,2017-12-21,12:00:00,1513832400,25.9,23.6,29.3,,,20.2,359.0,,Rain,Precipitation,2.8,0.0,Singapore
Singapore,SG,2017-12-22,12:00:00,1513918800,26.3,23.7,29.9,,,16.6,312.0,,Rain,Precipitation,6.6,0.0,Singapore
Singapore,SG,2017-12-23,12:00:00,1514005200,25.8,23.8,28.5,,,18.8,284.0,,Rain,Precipitation,5.3,0.0,Singapore
Singapore,SG,2017-12-24,12:00:00,1514091600,25.5,24.6,27.7,,,13.8,318.0,,Rain,Precipitation,19.7,0.0,Singapore
Singapore,SG,2017-12-25,12:00:00,1514178000,25.9,23.5,29.6,,,12.2,330.0,,Rain,Precipitation,3.2,0.0,Singapore
Singapore,SG,2017-12-26,12:00:00,1514264400,25.9,24.0,29.0,,,10.9,303.0,,Rain,Precipitation,3.6,0.0,Singapore
Singapore,SG,2017-12-27,12:00:00,1514350800,25.2,23.3,27.7,,,11.6,341.0,,Rain,Precipitation,10.0,0.0,Singapore
Singapore,SG,2017-12-28,12:00:00,1514437200,26.1,23.9,29.8,,,12.3,14.0,,Rain,Precipitation,6.4,0.0,Singapore
Singapore,SG,2017-12-29,12:00:00,1514523600,26.3,24.0,29.1,,,17.4,13.0,,Rain,Precipitation,11.5,0.0,Singapore
Singapore,SG,2017-12-30,12:00:00,1514610000,25.5,23.7,28.4,,,19.1,21.0,,Rain,Precipitation,5.5,0.0,Singapore
Singapore,SG,2017-12-31,12:00:00,1514696400,24.7,23.5,26.9,,,16.9,21.0,,Rain,Precipitation,12.8,0.0,Singapore
Singapore,SG,2018-01-01,12:00:00,1514782800,24.1,23.2,25.5,,,10.6,354.0,,Rain,Precipitation,15.1,0.0,Singapore
Singapore,SG,2018-01-02,12:00:00,1514869200,24.8,23.1,27.2,,,18.0,20.0,,Rain,Precipitation,4.1,0.0,Singapore
Singapore,SG,2018-01-03,12:00:00,1514955600,24.9,22.8,28.4,,,12.0,16.0,,Rain,Precipitation,8.7,0.0,Singapore
Singapore,SG,2018-01-04,12:00:00,1515042000,25.5,22.7,28.6,,,14.3,28.0,,Rain,Precipitation,3.5,0.0,Singapore
Singapore,SG,2018-01-05,12:00:00,1515128400,25.4,23.7,27.9,,,7.9,311.0,,Rain,Precipitation,1.7,0.0,Singapore
Singapore,SG,2018-01-06,12:00:00,1515214800,26.3,23.1,30.0,,,9.0,76.0,,Rain,Precipitation,0.9,0.0,Singapore
Singapore,SG,2018-01-07,12:00:00,1515301200,26.1,24.6,28.0,,,10.7,70.0,,Rain,Precipitation,10.1,0.0,Singapore
Singapore,SG,2018-01-08,12:00:00,1515387600,26.0,23.8,28.7,,,9.0,14.0,,Rain,Precipitation,9.9,0.0,Singapore
Singapore,SG,2018-01-09,12:00:00,1515474000,25.9,24.1,28.5,,,9.0,2.0,,Rain,Precipitation,8.0,0.0,Singapore
Singapore,SG,2018-01-10,12:00:00,1515560400,24.4,23.3,26.6,,,16.9,356.0,,Rain,Precipitation,23.6,0.0,Singapore
Singapore,SG,2018-01-11,12:00:00,1515646800,23.2,21.6,24.3,,,16.6,310.0,,Rain,Precipitation,43.1,0.0,Singapore
Singapore,SG,2018-01-12,12:00:00,1515733200,22.4,21.6,23.4,,,19.1,312.0,,Rain,Precipitation,46.6,0.0,Singapore
Singapore,SG,2018-01-13,12:00:00,1515819600,22.5,21.7,23.5,,,14.0,323.0,,Rain,Precipitation,22.8,0.0,Singapore
Singapore,SG,2018-01-14,12:00:00,1515906000,22.8,21.5,24.8,,,17.5,345.0,,Rain,Precipitation,14.3,0.0,Singapore
Singapore,SG,2018-01-15,12:00:00,1515992400,23.9,21.7,27.0,,,16.2,337.0,,Rain,Precipitation,0.6,0.0,Singapore
Singapore,SG,2018-01-16,12:00:00,1516078800,24.8,22.1,28.5,,,16.9,354.0,,Rain,Precipitation,1.8,0.0,Singapore
Singapore,SG,2018-01-17,12:00:00,1516165200,25.6,22.8,28.7,,,19.9,13.0,,Rain,Precipitation,3.0,0.0,Singapore
Singapore,SG,2018-01-18,12:00:00,1516251600,26.1,23.1,29.6,,,19.1,11.0,,Rain,Precipitation,0.2,0.0,Singapore
Singapore,SG,2018-01-19,12:00:00,1516338000,25.5,23.0,29.7,,,12.8,350.0,,Rain,Precipitation,3.7,0.0,Singapore
Singapore,SG,2018-01-20,12:00:00,1516424400,25.4,23.2,28.3,,,11.8,328.0,,Rain,Precipitation,10.3,0.0,Singapore
Singapore,SG,2018-01-21,12:00:00,1516510800,25.8,23.3,29.5,,,12.2,315.0,,Rain,Precipitation,1.4,0.0,Singapore
Singapore,SG,2018-01-22,12:00:00,1516597200,26.0,23.6,29.1,,,14.0,334.0,,Rain,Precipitation,7.6,0.0,Singapore
Singapore,SG,2018-01-23,12:00:00,1516683600,25.7,23.8,28.8,,,17.0,342.0,,Rain,Precipitation,6.1,0.0,Singapore
Singapore,SG,2018-01-24,12:00:00,1516770000,25.6,23.7,29.1,,,13.1,330.0,,Rain,Precipitation,12.7,0.0,Singapore
Singapore,SG,2018-01-25,12:00:00,1516856400,25.8,23.5,28.9,,,10.9,349.0,,Rain,Precipitation,4.2,0.0,Singapore
Singapore,SG,2018-01-26,12:00:00,1516942800,25.7,23.7,29.2,,,11.3,0.0,,Rain,Precipitation,6.2,0.0,Singapore
Singapore,SG,2018-01-27,12:00:00,1517029200,25.9,23.4,28.6,,,14.1,354.0,,Rain,Precipitation,2.2,0.0,Singapore
